OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	531260	Dolní Pohleď	1	1	805	80	Jaroslav Cendelín, nezávislý kandidát	Jaroslav Cendelín, NK	NK	1	080	23	47.49	0
2105	531260	Dolní Pohleď	1	2	809	80	Petr Vavřička, nezávislý kandidát	Petr Vavřička, NK	NK	1	080	43	88.79	1
2105	531260	Dolní Pohleď	1	3	803	80	Stanislav Cendelín, nezávislý kandidát	Stanislav Cendelín, NK	NK	1	080	42	86.72	1
2105	531260	Dolní Pohleď	1	4	806	80	Karel Janata, nezávislý kandidát	Karel Janata, NK	NK	1	080	47	97.05	1
2105	531260	Dolní Pohleď	1	5	801	80	Václav Petrásek, nezávislý kandidát	Václav Petrásek, NK	NK	1	080	45	92.92	1
2105	531260	Dolní Pohleď	1	6	802	80	Eduard Krisman, nezávislý kandidát	Eduard Krisman, NK	NK	1	080	30	61.94	1
2105	531260	Dolní Pohleď	1	7	810	80	Antonín Kříž, nezávislý kandidát	Antonín Kříž, NK	NK	1	080	40	82.59	1
2105	531260	Dolní Pohleď	1	8	807	80	Jiří Šindler, nezávislý kandidát	Jiří Šindler, NK	NK	1	080	21	43.36	0
2105	531260	Dolní Pohleď	1	9	804	80	Josef Šveněk, nezávislý kandidát	Josef Šveněk, NK	NK	1	080	34	70.2	1
2105	531260	Dolní Pohleď	1	10	808	80	Josef Slavík, nezávislý kandidát	Josef Slavík, NK	NK	1	080	14	28.9	0
