OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3203	554791	Plzeň	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	565614	24.77	14
3203	554791	Plzeň	1	2	111	111	Pravá volba pro Plzeň	Pravá volba pro Plzeň	PVP	1	111	115104	5.04	2
3203	554791	Plzeň	1	3	490	490	Plzeňská aliance	Plzeňská aliance		6	055,080,102,103,129,702	102860	4.5	0
3203	554791	Plzeň	1	4	98	98	Volte Pravý Blok www.cibulka.net	Volte Pr.Blok www.cibulka.net	PB	1	098	1472	0.75	0
3203	554791	Plzeň	1	5	718	718	OBČANÉ.CZ	OBČANÉ.CZ	Občané	1	718	206734	9.67	5
3203	554791	Plzeň	1	6	156	156	Dělnická strana sociální spravedlnosti	Dělnic.str.sociální spravedl.	DSSS	1	156	4321	0.59	0
3203	554791	Plzeň	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	543564	23.81	14
3203	554791	Plzeň	1	8	720	720	Česká pirátská strana	Česká pirátská strana	ČPS	1	720	18733	0.82	0
3203	554791	Plzeň	1	9	137	137	Suverenita - blok Jany Bobošíkové, strana zdravého rozumu	Suverenita-blok J.Bobošíkové	Suveren.	1	137	47184	2.06	0
3203	554791	Plzeň	1	10	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	98644	4.32	0
3203	554791	Plzeň	1	11	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	14336	0.68	0
3203	554791	Plzeň	1	12	144	144	Věci veřejné (VV)	Věci veřejné	VV	1	144	60762	2.66	0
3203	554791	Plzeň	1	13	140	140	Balbínova poetická strana	Balbínova poetická strana	BPS	1	140	907	0.46	0
3203	554791	Plzeň	1	14	721	721	TOP 09	TOP 09	TOP 09	1	721	280985	12.3	7
3203	554791	Plzeň	1	15	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	221476	9.7	5
