OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	575437	Ostřešany	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1489	23.57	3
5302	575437	Ostřešany	1	2	901	90	Sdružení nezávislých kandidátů - Za obnovu a rozvoj obce	SNK - Za obnovu a rozvoj obce	SNK	1	080	3645	57.7	9
5302	575437	Ostřešany	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1183	18.72	3
