OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3101	536059	Břehov	1	1	807	80	Štefan Oberle, nezávislý kandidát	Štefan Oberle, NK	NK	1	080	17	29.16	0
3101	536059	Břehov	1	2	809	80	Stanislav Petrášek, nezávislý kandidát	Stanislav Petrášek, NK	NK	1	080	20	34.31	0
3101	536059	Břehov	1	3	805	80	František Husa, nezávislý kandidát	František Husa, NK	NK	1	080	34	58.33	1
3101	536059	Břehov	1	4	808	80	Bohumír Nekola, nezávislý kandidát	Bohumír Nekola, NK	NK	1	080	12	20.58	0
3101	536059	Břehov	1	5	812	80	Stanislav Pánek, nezávislý kandidát	Stanislav Pánek, NK	NK	1	080	51	87.5	1
3101	536059	Břehov	1	6	806	80	Jana Stluková, nezávislý kandidát	Jana Stluková, NK	NK	1	080	34	58.33	1
3101	536059	Břehov	1	7	801	80	Jiří Krejčí, nezávislý kandidát	Jiří Krejčí, NK	NK	1	080	35	60.04	1
3101	536059	Břehov	1	8	803	80	Josef Koupal, nezávislý kandidát	Josef Koupal, NK	NK	1	080	54	92.64	1
3101	536059	Břehov	1	9	811	80	Marie Bártová, nezávislý kandidát	Marie Bártová, NK	NK	1	080	57	97.79	1
3101	536059	Břehov	1	10	810	80	Blanka Šedivá, nezávislý kandidát	Blanka Šedivá, NK	NK	1	080	47	80.63	1
3101	536059	Břehov	1	11	802	80	Václava Rusová, nezávislý kandidát	Václava Rusová, NK	NK	1	080	33	56.61	0
3101	536059	Břehov	1	12	804	80	Václav Nekola, nezávislý kandidát	Václav Nekola, NK	NK	1	080	14	24.01	0
