OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3105	561649	Lčovice	1	1	807	80	Gabriela Geroldová, nezávislý kandidát	Gabriela Geroldová, NK	NK	1	080	38	59.37	0
3105	561649	Lčovice	1	2	802	80	František Toman, nezávislý kandidát	František Toman, NK	NK	1	080	50	78.12	1
3105	561649	Lčovice	1	3	810	80	Oto Kaňka, nezávislý kandidát	Oto Kaňka, NK	NK	1	080	48	75	1
3105	561649	Lčovice	1	4	803	80	Ivan Müller, nezávislý kandidát	Ivan Müller, NK	NK	1	080	53	82.81	1
3105	561649	Lčovice	1	5	808	80	Věra Novotná, nezávislý kandidát	Věra Novotná, NK	NK	1	080	45	70.31	0
3105	561649	Lčovice	1	6	809	80	Blažena Kutová, nezávislý kandidát	Blažena Kutová, NK	NK	1	080	65	101.56	1
3105	561649	Lčovice	1	7	811	80	Patrik Tomášek, nezávislý kandidát	Patrik Tomášek, NK	NK	1	080	48	75	1
3105	561649	Lčovice	1	8	806	80	Marie Hodinová, nezávislý kandidát	Marie Hodinová, NK	NK	1	080	47	73.43	1
3105	561649	Lčovice	1	9	804	80	Miroslav Kouba, nezávislý kandidát	Miroslav Kouba, NK	NK	1	080	56	87.5	1
3105	561649	Lčovice	1	10	805	80	Josef Kalous, nezávislý kandidát	Josef Kalous, NK	NK	1	080	50	78.12	1
3105	561649	Lčovice	1	11	801	80	Marie Rudolfová, nezávislý kandidát	Marie Rudolfová, NK	NK	1	080	76	118.75	1
