OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4101	554740	Plesná	1	1	901	90	OBČANÉ PRO PLESNOU	OBČANÉ PRO PLESNOU	SNK	1	080			
4101	554740	Plesná	1	2	902	90	Sdružení pro Plesnou	Sdružení pro Plesnou	SNK	1	080			
4101	554740	Plesná	1	3	903	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO PLESNOU	SNK PRO PLESNOU	SNK	1	080			
