OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	552976	Rataje	1	1	809	80	Martin Zeman, nezávislý kandidát	Martin Zeman, NK	NK	1	080	43	60.44	1
3107	552976	Rataje	1	2	804	80	Blanka Dvořáková, DiS., nezávislý kandidát	Blanka Dvořáková, DiS., NK	NK	1	080	15	21.08	0
3107	552976	Rataje	1	3	808	80	Ladislav Fišer, nezávislý kandidát	Ladislav Fišer, NK	NK	1	080	21	29.51	0
3107	552976	Rataje	1	4	810	80	Miloslav Švejda, nezávislý kandidát	Miloslav Švejda, NK	NK	1	080	59	82.93	1
3107	552976	Rataje	1	5	811	80	Ing. Kateřina Malá, nezávislý kandidát	Ing. Kateřina Malá, NK	NK	1	080	64	89.95	1
3107	552976	Rataje	1	6	801	80	Ing. Jakub Zeman, nezávislý kandidát	Ing. Jakub Zeman, NK	NK	1	080	34	47.79	0
3107	552976	Rataje	1	7	807	80	Ladislav Cvach, nezávislý kandidát	Ladislav Cvach, NK	NK	1	080	40	56.22	1
3107	552976	Rataje	1	8	806	80	František Burian, nezávislý kandidát	František Burian, NK	NK	1	080	72	101.2	1
3107	552976	Rataje	1	9	802	80	Roman Šafránek, nezávislý kandidát	Roman Šafránek, NK	NK	1	080	96	134.93	1
3107	552976	Rataje	1	10	803	80	Marie Tupá, nezávislý kandidát	Marie Tupá, NK	NK	1	080	38	53.41	1
3107	552976	Rataje	1	11	805	80	Aleš Pítra, nezávislý kandidát	Aleš Pítra, NK	NK	1	080	16	22.48	0
