OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	581194	Zádolí	1	1	806	80	JAROSLAV HADYS	JAROSLAV HADYS	NK	1	080	38	73.35	1
5304	581194	Zádolí	1	2	805	80	František Poslušný	František Poslušný	NK	1	080	18	34.74	0
5304	581194	Zádolí	1	3	810	80	ŠÁRKA REJMANOVÁ	ŠÁRKA REJMANOVÁ	NK	1	080	16	30.88	0
5304	581194	Zádolí	1	4	803	80	JOSEF NEČAS	JOSEF NEČAS	NK	1	080	28	54.05	1
5304	581194	Zádolí	1	5	802	80	MARTIN BŐHM	MARTIN BŐHM	NK	1	080	37	71.42	1
5304	581194	Zádolí	1	6	804	80	JINDŘICH NEČAS	JINDŘICH NEČAS	NK	1	080	8	15.44	0
5304	581194	Zádolí	1	7	808	80	MILADA ŠRŮTOVÁ	MILADA ŠRŮTOVÁ	NK	1	080	36	69.49	1
5304	581194	Zádolí	1	8	809	80	LENKA REJMANOVÁ	LENKA REJMANOVÁ	NK	1	080	19	36.67	0
5304	581194	Zádolí	1	9	801	80	JAROMÍR MERUNKA	JAROMÍR MERUNKA	NK	1	080	14	27.02	0
5304	581194	Zádolí	1	10	807	80	Dušan Kohl	Dušan Kohl	NK	1	080	45	86.87	1
