OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	548588	Okrouhlička	1	1	808	80	Josef Skala	Josef Skala	NK	1	080	46	37.92	0
6101	548588	Okrouhlička	1	2	805	80	Milan Kříž	Milan Kříž	NK	1	080	120	98.93	1
6101	548588	Okrouhlička	1	3	801	80	Jiří Kokeš	Jiří Kokeš	NK	1	080	57	46.99	0
6101	548588	Okrouhlička	1	4	811	80	Mgr. Zdeňka Vápeníková	Mgr. Zdeňka Vápeníková	NK	1	080	66	54.41	1
6101	548588	Okrouhlička	1	5	802	80	Ing. Vladimír Pavlas	Ing. Vladimír Pavlas	NK	1	080	21	17.31	0
6101	548588	Okrouhlička	1	6	803	80	Martin Čech	Martin Čech	NK	1	080	81	66.78	1
6101	548588	Okrouhlička	1	7	810	80	Štěpánka Trbušková	Štěpánka Trbušková	NK	1	080	134	110.48	1
6101	548588	Okrouhlička	1	8	807	80	Zdeněk Křižanovský	Zdeněk Křižanovský	NK	1	080	61	50.29	0
6101	548588	Okrouhlička	1	9	806	80	Irma Součková	Irma Součková	NK	1	080	77	63.48	1
6101	548588	Okrouhlička	1	10	809	80	Petr Lang	Petr Lang	NK	1	080	114	93.99	1
6101	548588	Okrouhlička	1	11	804	80	Josef Dáňa	Josef Dáňa	NK	1	080	72	59.36	1
