OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	530573	Sedlec-Prčice	1	1	371	371	Sdružení politické strany a nezávislých kandidátů	Sdr.pol.strany a nez.kandidátů	ČSSD+NK	2	007,080			
2111	530573	Sedlec-Prčice	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
2111	530573	Sedlec-Prčice	1	3	470	470	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A HNUTÍ STAROSTOVÉ A NEZÁVISLÝ	SDRUŽ.NEZ.KAN.A HN.STAR.A NEZ.	STAN+NK	2	080,166			
