OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	530093	Loket	1	1	801	80	Vladimír Vacek	Vladimír Vacek	NK	1	080			
2101	530093	Loket	1	2	815	80	Milada Psotová	Milada Psotová	NK	1	080			
2101	530093	Loket	1	3	804	80	JANA OUŘADOVÁ	JANA OUŘADOVÁ	NK	1	080			
2101	530093	Loket	1	4	807	80	Ladislav Štorc	Ladislav Štorc	NK	1	080			
2101	530093	Loket	1	5	805	80	Lenka Chudá	Lenka Chudá	NK	1	080			
2101	530093	Loket	1	6	809	80	Jaroslav Prčík	Jaroslav Prčík	NK	1	080			
2101	530093	Loket	1	7	806	80	MARCELA DYNDOVÁ, DiS.	MARCELA DYNDOVÁ, DiS.	NK	1	080			
2101	530093	Loket	1	8	817	80	Marcela JANATOVÁ	Marcela JANATOVÁ	NK	1	080			
2101	530093	Loket	1	9	813	80	Karel Mareš	Karel Mareš	NK	1	080			
2101	530093	Loket	1	10	808	80	MARTINA BURDOVÁ	MARTINA BURDOVÁ	NK	1	080			
2101	530093	Loket	1	11	814	80	Radka Jelínková	Radka Jelínková	NK	1	080			
2101	530093	Loket	1	12	810	80	Miroslav Nekola	Miroslav Nekola	NK	1	080			
2101	530093	Loket	1	13	818	80	Bc. Alexandr Gregor	Bc. Alexandr Gregor	NK	1	080			
2101	530093	Loket	1	14	802	80	Pavel Smítka	Pavel Smítka	NK	1	080			
2101	530093	Loket	1	15	803	80	Petr Dvořák	Petr Dvořák	NK	1	080			
2101	530093	Loket	1	16	811	80	Karel Končel	Karel Končel	NK	1	080			
2101	530093	Loket	1	17	389	389	Nezávislí kandidáti a Občanská demokratická strana	Nezávislí kandidáti a ODS	ODS+NK	2	053,080			
2101	530093	Loket	1	18	812	80	LUCIE SMEJKALOVÁ	LUCIE SMEJKALOVÁ	NK	1	080			
2101	530093	Loket	1	19	819	80	ING. LUCIE SÝSOVÁ	ING. LUCIE SÝSOVÁ	NK	1	080			
2101	530093	Loket	1	20	816	80	Ing. Pavel Jandejsek	Ing. Pavel Jandejsek	NK	1	080			
