OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8105	555410	Zlatníky	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
8105	555410	Zlatníky	1	2	803	80	Jan Vincker	Jan Vincker	NK	1	080			
8105	555410	Zlatníky	1	3	808	80	KAREL ŠEDĚNKA	KAREL ŠEDĚNKA	NK	1	080			
8105	555410	Zlatníky	1	4	1188	1188	Občané městských částí Opavy	Občané městských částí Opavy	OMČO	1	1188			
8105	555410	Zlatníky	1	5	807	80	ONDŘEJ JASNÍK	ONDŘEJ JASNÍK	NK	1	080			
8105	555410	Zlatníky	1	6	805	80	ANNA MARETOVÁ	ANNA MARETOVÁ	NK	1	080			
8105	555410	Zlatníky	1	7	806	80	Jiří Klimeš	Jiří Klimeš	NK	1	080			
8105	555410	Zlatníky	1	8	804	80	MARTIN ŠOLTIS	MARTIN ŠOLTIS	NK	1	080			
8105	555410	Zlatníky	1	9	802	80	Pavel Kachtík	Pavel Kachtík	NK	1	080			
8105	555410	Zlatníky	1	10	801	80	KRUSBERSKÝ ROMAN	KRUSBERSKÝ ROMAN	NK	1	080			
