OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	547832	Licibořice	1	1	809	80	Nezávislý kandidát - Pavel Starý	Pavel Starý, NK	NK	1	080	56	49.68	0
5301	547832	Licibořice	1	2	808	80	Nezávislý kandidát - Věra Pilařová	Věra Pilařová, NK	NK	1	080	77	68.31	1
5301	547832	Licibořice	1	3	801	80	Nezávislý kandidát - Eugen Karadi	Eugen Karadi, NK	NK	1	080	63	55.89	0
5301	547832	Licibořice	1	4	805	80	Nezávislý kandidát - Marie Sedláková	Marie Sedláková, NK	NK	1	080	65	57.66	1
5301	547832	Licibořice	1	5	802	80	Nezávislý kandidát - Milan Rod	Milan Rod, NK	NK	1	080	41	36.37	0
5301	547832	Licibořice	1	6	810	80	Nezávislý kandidát - Lenka Nováková	Lenka Nováková, NK	NK	1	080	91	80.73	1
5301	547832	Licibořice	1	7	804	80	Nezávislý kandidát - Lada Richterová	Lada Richterová, NK	NK	1	080	113	100.25	1
5301	547832	Licibořice	1	8	803	80	Nezávislý kandidát - Věra Stará	Věra Stará, NK	NK	1	080	105	93.15	1
5301	547832	Licibořice	1	9	806	80	Nezávislý kandidát - Jiří Blažek	Jiří Blažek, NK	NK	1	080	114	101.14	1
5301	547832	Licibořice	1	10	807	80	Nezávislý kandidát - Josef Meduna	Josef Meduna, NK	NK	1	080	64	56.78	1
