OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	547409	Praha-Štěrboholy	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	1337	30.01	2
1199	547409	Praha-Štěrboholy	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3117	69.98	5
