OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6102	550281	Hybrálec	1	9	806	80	Michal Hausvater	Michal Hausvater	NK	1	080	81	49.64	0
6102	550299	Smrčná	1	1	901	90	"""Pro rozvoj obce"""	"""Pro rozvoj obce"""	SNK	1	080	614	100	7
6102	586846	Jihlava	1	1	509	509	SPOLEČNĚ PRO JIHLAVU	SPOLEČNĚ PRO JIHLAVU		2	080,155	22685	4.77	0
6102	586846	Jihlava	1	2	792	792	Úsvit přímé demokracie	Úsvit přímé demokracie	Úsvit	1	792	13653	2.87	0
6102	586846	Jihlava	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	52308	11.02	5
6102	586846	Jihlava	1	4	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	14086	2.96	0
6102	586846	Jihlava	1	5	1066	1066	Zelení a Piráti Jihlava	Zelení a Piráti Jihlava	Piráti+SZ	2	005,720	23284	4.9	0
6102	586846	Jihlava	1	6	449	449	Forum Jihlava	Forum Jihlava		2	080,129	44939	9.46	4
6102	586846	Jihlava	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	78542	16.54	8
6102	586846	Jihlava	1	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	61196	12.89	6
6102	586846	Jihlava	1	9	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	46730	9.84	4
6102	586846	Jihlava	1	10	510	510	Změna pro Jihlavu	Změna pro Jihlavu		2	080,771	2827	1.69	0
6102	586846	Jihlava	1	11	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	86850	18.29	8
6102	586846	Jihlava	1	12	721	721	TOP 09	TOP 09	TOP 09	1	721	27520	5.79	2
6102	586854	Arnolec	1	1	901	90	"""Za rozvoj obce Arnolec"""	"""Za rozvoj obce Arnolec"""	SNK	1	080	563	90.51	7
6102	586854	Arnolec	1	2	801	80	STANISLAV MACH, nezávislý kandidát	STANISLAV MACH, NK	NK	1	080	59	66.39	0
6102	586862	Batelov	1	1	901	90	Hnutí nezávislých pro rozvoj Batelovska	Hnutí nezáv. pro rozvoj Batel.	SNK	1	080	2110	14.52	2
6102	586862	Batelov	1	2	167	167	Fair play - HNPD	Fair play - HNPD	HNPD	1	167	4834	33.28	6
6102	586862	Batelov	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2447	16.84	3
6102	586862	Batelov	1	4	5	5	Strana zelených	Strana zelených	SZ	1	005	1510	10.39	1
6102	586862	Batelov	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2013	13.85	2
6102	586862	Batelov	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1610	11.08	1
6102	586889	Bílý Kámen	1	1	901	90	Nezávislí 2014	Nezávislí 2014	SNK	1	080	628	53.81	4
6102	586889	Bílý Kámen	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	80	6.85	0
6102	586889	Bílý Kámen	1	3	902	90	BÍLÝ KÁMEN	BÍLÝ KÁMEN	SNK	1	080	459	39.33	3
6102	586897	Bítovčice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	379	74.81	2
6102	586897	Bítovčice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	71	42.04	0
6102	586897	Bítovčice	1	3	901	90	Sdružení nezávislých	Sdružení nezávislých	SNK	1	080	732	86.7	5
6102	586901	Bohuslavice	1	1	902	90	Sdružení nezávislých kandidátů II.	Sdružení nezáv. kandidátů II.	SNK	1	080	152	35.34	2
6102	586901	Bohuslavice	1	2	901	90	SNK Bohuslavice	SNK Bohuslavice	SNK	1	080	450	74.75	5
6102	586927	Boršov	1	1	901	90	Sdružení nezávislých kandidátů I.	Sdruž. nez. kandidátů I.	SNK	1	080	523	100	7
6102	586943	Brtnice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2786	10.02	2
6102	586943	Brtnice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	7525	27.08	6
6102	586943	Brtnice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	5408	19.46	4
6102	586943	Brtnice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4657	16.75	4
6102	586943	Brtnice	1	5	901	90	NEZÁVISLÍ PRO BRTNICI	NEZÁVISLÍ PRO BRTNICI	SNK	1	080	1954	7.03	1
6102	586943	Brtnice	1	6	902	90	MYHA Brtnice - sdružení myslivců, hasičů a sokolů	MYHA Brtnice	SNK	1	080	5458	19.64	4
6102	586951	Brzkov	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	459	100	7
6102	586978	Cejle	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	654	26.92	2
6102	586978	Cejle	1	2	901	90	Sdružení nezávislých kandidátů Cejle	Sdruž. nez. kanidátů Cejle	SNK	1	080	1775	73.07	7
6102	586986	Cerekvička-Rosice	1	1	901	90	LUMA 2014	LUMA 2014	SNK	1	080	77	50.37	1
6102	586986	Cerekvička-Rosice	1	2	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDATŮ ZA BUDOUCNOST OBCE CEREKVIČKA-ROSICE	SNK ZA BUD. OBCE CEREK.-ROSICE	SNK	1	080	458	85.6	6
6102	587001	Černíč	1	1	805	80	Eva Richterová	Eva Richterová	NK	1	080	34	50.49	0
6102	587001	Černíč	1	2	901	90	ROZVOJ	ROZVOJ	SNK	1	080	129	27.36	2
6102	587001	Černíč	1	3	807	80	Ing. Jan Petrák	Ing. Jan Petrák	NK	1	080	19	28.21	0
6102	587001	Černíč	1	4	803	80	Ladislav Vastag	Ladislav Vastag	NK	1	080	44	65.34	1
6102	587001	Černíč	1	5	801	80	Jana Cechová	Jana Cechová	NK	1	080	52	77.22	1
6102	587001	Černíč	1	6	804	80	Eva Svobodová	Eva Svobodová	NK	1	080	32	47.52	0
6102	587001	Černíč	1	7	808	80	Robert Čermák	Robert Čermák	NK	1	080	20	29.7	0
6102	587001	Černíč	1	8	806	80	Bohuslav Richter	Bohuslav Richter	NK	1	080	49	72.77	1
6102	587001	Černíč	1	9	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	198	36.75	4
6102	587001	Černíč	1	10	802	80	Jana Vastagová	Jana Vastagová	NK	1	080	29	43.06	0
6102	587010	Dlouhá Brtnice	1	1	901	90	Sbor dobrovolných hasičů Dlouhá Brtnice	Sbor dobr. hasičů Dl. Brtnice	SNK	1	080	553	55.56	3
6102	587010	Dlouhá Brtnice	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	608	73.31	4
6102	587028	Dobronín	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1030	11.47	1
6102	587028	Dobronín	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1380	15.37	2
6102	587028	Dobronín	1	3	801	80	RSDr. Jiří VLACH, nezávislý kandidát	RSDr. Jiří VLACH, NK	NK	1	080	167	27.91	0
6102	587028	Dobronín	1	4	901	90	SNK 2014	SNK 2014	SNK	1	080	4704	52.41	9
6102	587028	Dobronín	1	5	902	90	Hasiči pro obec	Hasiči pro obec	SNK	1	080	1694	18.87	3
6102	587036	Dobroutov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	419	100	7
6102	587044	Dolní Cerekev	1	1	901	90	2. Alternativa	2. Alternativa	SNK	1	080	2013	33.01	3
6102	587044	Dolní Cerekev	1	2	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	4084	66.98	8
6102	587061	Dolní Vilímeč	1	1	902	90	SBOR DOBROVOLNÝCH HASIČŮ 2	SBOR DOBROVOLNÝCH HASIČŮ 2	SNK	1	080	62	33.48	1
6102	587061	Dolní Vilímeč	1	2	901	90	SBOR DOBROVOLNÝCH HASIČŮ 1	SBOR DOBROVOLNÝCH HASIČŮ 1	SNK	1	080	262	80.86	6
6102	587079	Doupě	1	1	809	80	Jiří Budek	Jiří Budek	NK	1	080	39	78	1
6102	587079	Doupě	1	2	806	80	Jaroslav Říha	Jaroslav Říha	NK	1	080	49	98	1
6102	587079	Doupě	1	3	801	80	Petr Rosol	Petr Rosol	NK	1	080	32	64	1
6102	587079	Doupě	1	4	807	80	Aleš Tušer	Aleš Tušer	NK	1	080	39	78	1
6102	587079	Doupě	1	5	803	80	Otto Christián	Otto Christián	NK	1	080	49	98	1
6102	587079	Doupě	1	6	802	80	Václav Tetour	Václav Tetour	NK	1	080	16	32	0
6102	587079	Doupě	1	7	805	80	Tomáš Tušer	Tomáš Tušer	NK	1	080	51	102	1
6102	587079	Doupě	1	8	808	80	František Kameník	František Kameník	NK	1	080	24	48	0
6102	587079	Doupě	1	9	804	80	Radek Pátek	Radek Pátek	NK	1	080	51	102	1
6102	587087	Dudín	1	1	901	90	Sdružení nezávislých kandidátů Dudín	Sdruž. nezáv. kandidátů Dudín	SNK	1	080	477	100	7
6102	587095	Dušejov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	455	21.12	2
6102	587095	Dušejov	1	2	901	90	"""SDRUŽENÍ PRO DUŠEJOV"""	"""SDRUŽENÍ PRO DUŠEJOV"""	SNK	1	080	1589	73.76	7
6102	587095	Dušejov	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	110	5.1	0
6102	587109	Dyjice	1	1	901	90	Dyjice I	Dyjice I	SNK	1	080	237	50.42	4
6102	587109	Dyjice	1	2	902	90	Dyjice II	Dyjice II	SNK	1	080	233	49.57	3
6102	587117	Čížov	1	1	902	90	Sdružení nezávislých kandidátů za rozvoj obce	SNK za rozvoj obcce	SNK	1	080	367	31.42	2
6102	587117	Čížov	1	2	901	90	Změna a prosperita obce Čížov	Změna a prosperita obce Čížov	SNK	1	080	801	68.57	5
6102	587125	Hladov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	315	100	7
6102	587141	Hodice	1	1	902	90	MOTO KLUB PRO HODICE	MOTO KLUB PRO HODICE	SNK	1	080	1220	37.44	3
6102	587141	Hodice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1246	38.24	4
6102	587141	Hodice	1	3	901	90	HODICE - Náš zájem	HODICE - Náš zájem	SNK	1	080	792	24.3	2
6102	587150	Hojkov	1	1	901	90	Za obec krásnější	Za obec krásnější	SNK	1	080	371	100	5
6102	587168	Horní Dubenky	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	517	38.75	2
6102	587168	Horní Dubenky	1	2	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1484	74.16	7
6102	587176	Rančířov	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	516	100	7
6102	587184	Borovná	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	386	100	7
6102	587192	Hostětice	1	1	902	90	Sdružení nezávislých kandidátů Obce Hostětice	Sdr. nez. kand. Obce Hostětice	SNK	1	080	329	60.81	4
6102	587192	Hostětice	1	2	901	90	ZA NOVOU OBEC	ZA NOVOU OBEC	SNK	1	080	212	39.18	3
6102	587206	Horní Myslová	1	1	901	90	Sdružení NK pro obec Horní Myslová	Sdr. NK pro obec Hor. Myslová	SNK	1	080	260	100	7
6102	587214	Olší	1	1	901	90	"""Za krásné Olší"""	"""Za krásné Olší"""	SNK	1	080	211	100	7
6102	587222	Hubenov	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HUBENOV 2014	SNK - HUBENOV 2014	SNK	1	080	613	98.39	7
6102	587222	Hubenov	1	2	801	80	Alena Pechová	Alena Pechová	NK	1	080	10	11.23	0
6102	587231	Zadní Vydří	1	1	802	80	František Havlík	František Havlík	NK	1	080	18	80.25	1
6102	587231	Zadní Vydří	1	2	803	80	Ing. Marie Havlíková, Ph.D.	Ing. Marie Havlíková, Ph.D.	NK	1	080	24	107	1
6102	587231	Zadní Vydří	1	3	801	80	František Horálek	František Horálek	NK	1	080	26	115.92	1
6102	587231	Zadní Vydří	1	4	807	80	Mgr. Jana Šamalová	Mgr. Jana Šamalová	NK	1	080	22	98.08	1
6102	587231	Zadní Vydří	1	5	806	80	Ing. Ladislav Novák	Ing. Ladislav Novák	NK	1	080	23	102.54	1
6102	587231	Zadní Vydří	1	6	804	80	Josef Pazour	Josef Pazour	NK	1	080	20	89.17	1
6102	587231	Zadní Vydří	1	7	805	80	Jitka Deutscharová	Jitka Deutscharová	NK	1	080	24	107	1
6102	587249	Jamné	1	1	901	90	Sdružení nezávislých kandidátů pro Jamné	Sdruž. nezáv. kand. pro Jamné	SNK	1	080	1542	65.53	7
6102	587249	Jamné	1	2	902	90	Jamné Plus	Jamné Plus	SNK	1	080	654	31.26	2
6102	587249	Jamné	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	157	30.02	0
6102	587265	Jersín	1	1	901	90	Nezávislí kandidáti Jersín	Nezávislí kandidáti Jersín	SNK	1	080	375	100	5
6102	587273	Jezdovice	1	1	901	90	Sdružení za obec Jezdovice	Sdružení za obec Jezdovice	SNK	1	080	581	100	7
6102	587281	Ježená	1	1	804	80	Ing. Michal Juřík	Ing. Michal Juřík	NK	1	080	42	55.4	0
6102	587281	Ježená	1	2	802	80	Peter Sidimák	Peter Sidimák	NK	1	080	30	39.57	0
6102	587281	Ježená	1	3	901	90	Sdružení nezávislých kandidátů Ježená	SNK Ježená	SNK	1	080	237	62.53	5
6102	587281	Ježená	1	4	803	80	Libor Pokorný	Libor Pokorný	NK	1	080	32	42.21	0
6102	587281	Ježená	1	5	805	80	Roman Komůrka	Roman Komůrka	NK	1	080	13	17.15	0
6102	587281	Ježená	1	6	801	80	Marcela Šťastná	Marcela Šťastná	NK	1	080	25	32.98	0
6102	587290	Jihlávka	1	1	902	90	Za obec krásnější	Za obec krásnější	SNK	1	080	336	61.82	4
6102	587290	Jihlávka	1	2	901	90	Za bezpečnou obec	Za bezpečnou obec	SNK	1	080	298	65.8	3
6102	587303	Jindřichovice	1	1	806	80	Tomáš Martinů	Tomáš Martinů	NK	1	080	31	78.05	1
6102	587303	Jindřichovice	1	2	809	80	Jiří Báňa	Jiří Báňa	NK	1	080	33	83.09	1
6102	587303	Jindřichovice	1	3	802	80	Jan Dufek	Jan Dufek	NK	1	080	14	35.25	0
6102	587303	Jindřichovice	1	4	807	80	Jindřich Fučík	Jindřich Fučík	NK	1	080	25	62.94	1
6102	587303	Jindřichovice	1	5	808	80	Patrik Máca	Patrik Máca	NK	1	080	32	80.57	1
6102	587303	Jindřichovice	1	6	803	80	Vít Bartoň	Vít Bartoň	NK	1	080	31	78.05	1
6102	587303	Jindřichovice	1	7	804	80	Zdeněk Janko	Zdeněk Janko	NK	1	080	43	108.27	1
6102	587303	Jindřichovice	1	8	801	80	Radek Dvořák	Radek Dvořák	NK	1	080	21	52.87	0
6102	587303	Jindřichovice	1	9	805	80	Miroslav Brunner	Miroslav Brunner	NK	1	080	48	120.86	1
6102	587320	Kalhov	1	1	802	80	Bohumil Zápotočný	Bohumil Zápotočný	NK	1	080	36	75	1
6102	587320	Kalhov	1	2	801	80	Jaromíra Zadražilová	Jaromíra Zadražilová	NK	1	080	49	102.08	1
6102	587320	Kalhov	1	3	807	80	Ing. Lucie Hlaváčková, Ph.D.	Ing. Lucie Hlaváčková, Ph.D.	NK	1	080	46	95.83	1
6102	587320	Kalhov	1	4	806	80	Zdeněk Dvořák	Zdeněk Dvořák	NK	1	080	63	131.25	1
6102	587320	Kalhov	1	5	805	80	Jana Štěpánová	Jana Štěpánová	NK	1	080	43	89.58	1
6102	587320	Kalhov	1	6	804	80	Rostislav Blaha	Rostislav Blaha	NK	1	080	49	102.08	1
6102	587320	Kalhov	1	7	803	80	Radek Žižka	Radek Žižka	NK	1	080	50	104.16	1
6102	587338	Kaliště	1	1	901	90	NOVÁ VOLBA	NOVÁ VOLBA	SNK	1	080	406	57.1	4
6102	587338	Kaliště	1	2	902	90	NOVÁ VOLBA KALIŠTĚ	NOVÁ VOLBA KALIŠTĚ	SNK	1	080	305	42.89	3
6102	587346	Kamenice	1	1	901	90	Sdružení kamenických nezávislých kandidátů	Sdruž. kamenických nez. kand.	SNK	1	080	3925	30.57	5
6102	587346	Kamenice	1	2	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŘEHOŘOV	SNK ŘEHOŘOV	SNK	1	080	2063	16.07	2
6102	587346	Kamenice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2960	23.05	3
6102	587346	Kamenice	1	4	904	90	Za rozvoj Kameničky	Za rozvoj Kameničky	SNK	1	080	1618	12.6	2
6102	587346	Kamenice	1	5	903	90	"""Zájmové spolky - neziskové organizace"""	"""Záj. spolky - nezisk. organ."""	SNK	1	080	2271	17.69	3
6102	587362	Kamenná	1	1	901	90	Sdružení nezávislých kandidátů pro Kamennou	Sdruž. nez. kand. pro Kamennou	SNK	1	080	688	100	7
6102	587371	Klatovec	1	1	901	90	Klatovec - náš domov	Klatovec - náš domov	SNK	1	080	134	100	5
6102	587389	Knínice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	473	100	7
6102	587401	Kostelec	1	1	902	90	Kostelec 2018	Kostelec 2018	SNK	1	080	1047	42.85	4
6102	587401	Kostelec	1	2	901	90	VÁŠ Kostelec	VÁŠ Kostelec	SNK	1	080	1396	57.14	5
6102	587419	Kostelní Myslová	1	1	901	90	Myslováci	Myslováci	SNK	1	080	96	100	5
6102	587427	Kozlov	1	1	901	90	NEPOLITIKAŘÍME-PRACUJEME	NEPOLITIKAŘÍME-PRACUJEME	SNK	1	080	1377	100	7
6102	587435	Krahulčí	1	1	902	90	NEZÁVISLÍ KANDIDÁTI	NEZÁVISLÍ KANDIDÁTI	SNK	1	080	1835	69.56	6
6102	587435	Krahulčí	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I.	SDRUŽENÍ NEZÁV. KANDIDDÁTŮ I.	SNK	1	080	803	30.43	3
6102	587443	Krasonice	1	1	801	80	Radek Pražák	Radek Pražák	NK	1	080	86	85.8	1
6102	587443	Krasonice	1	2	802	80	Libor Málek	Libor Málek	NK	1	080	79	78.82	1
6102	587443	Krasonice	1	3	806	80	Dana Jahodová	Dana Jahodová	NK	1	080	88	87.8	1
6102	587443	Krasonice	1	4	808	80	Vlastimil Přibyl	Vlastimil Přibyl	NK	1	080	41	40.9	0
6102	587443	Krasonice	1	5	812	80	Radek Kříž	Radek Kříž	NK	1	080	81	80.82	1
6102	587443	Krasonice	1	6	804	80	Richard Špička	Richard Špička	NK	1	080	80	79.82	1
6102	587443	Krasonice	1	7	809	80	Pavel Veselý	Pavel Veselý	NK	1	080	80	79.82	1
6102	587443	Krasonice	1	8	810	80	Vladimír Pražák	Vladimír Pražák	NK	1	080	79	78.82	1
6102	587443	Krasonice	1	9	805	80	Ing. Marie Pátková	Ing. Marie Pátková	NK	1	080	84	83.81	1
6102	587443	Krasonice	1	10	803	80	Pavel Pivonka	Pavel Pivonka	NK	1	080	63	62.86	0
6102	587443	Krasonice	1	11	807	80	Pavel Krajíček	Pavel Krajíček	NK	1	080	96	95.78	1
6102	587443	Krasonice	1	12	811	80	Ing. arch. Lukáš Pivonka	Ing. arch. Lukáš Pivonka	NK	1	080	45	44.9	0
6102	587451	Lhotka	1	1	901	90	Sdružení nezávislých kandidátů Lhotka	SNK Lhotka	SNK	1	080	233	100	5
6102	587478	Luka nad Jihlavou	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2032	12.62	2
6102	587478	Luka nad Jihlavou	1	2	371	371	Česká strana sociálně demokratická a nezávislí kandidáti	ČSSD a nezávislí kandidáti		2	007,080	2379	14.78	2
6102	587478	Luka nad Jihlavou	1	3	901	90	Sdružení nezávislých kandidátů - SDH Luka nad Jihlavou	SNK - SDH Luka nad Jihlavou	SNK	1	080	1756	10.91	1
6102	587478	Luka nad Jihlavou	1	4	470	470	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A POLITICKÉHO HNUTÍ STAROSTOVÉ A NEZÁVISLÍ	SDRUŽENÍ NK A HNUTÍ STAN		2	080,166	3663	22.76	4
6102	587478	Luka nad Jihlavou	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4415	27.43	4
6102	587478	Luka nad Jihlavou	1	6	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1848	11.48	2
6102	587486	Malý Beranov	1	1	902	90	"""SNK I."""	"""SNK I."""	SNK	1	080	1223	51.51	5
6102	587486	Malý Beranov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	151	57.24	0
6102	587486	Malý Beranov	1	3	901	90	Nezaujatí	Nezaujatí	SNK	1	080	1000	42.12	4
6102	587494	Markvartice	1	1	801	80	Eva Gregorová	Eva Gregorová	NK	1	080	59	53.91	0
6102	587494	Markvartice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	135	17.62	1
6102	587494	Markvartice	1	3	901	90	SDH MARKVARTICE II.	SDH MARKVARTICE II.	SNK	1	080	300	45.69	3
6102	587494	Markvartice	1	4	802	80	Josef Chromý	Josef Chromý	NK	1	080	23	21.01	0
6102	587494	Markvartice	1	5	902	90	SDH MARKVARTICE I.	SDH MARKVARTICE I.	SNK	1	080	249	45.5	3
6102	587508	Měšín	1	1	901	90	Sdružení nezávislých kandidátů pro Měšín	SNK pro Měšín	SNK	1	080	695	100	7
6102	587524	Milíčov	1	1	901	90	"""Pro rozvoj obce"""	"""Pro rozvoj obce"""	SNK	1	080	339	100	5
6102	587532	Mirošov	1	1	810	80	VOJTĚCH JANČÍK	VOJTĚCH JANČÍK	NK	1	080	31	50.72	0
6102	587532	Mirošov	1	2	804	80	LUDVÍK LANG	LUDVÍK LANG	NK	1	080	63	103.09	1
6102	587532	Mirošov	1	3	806	80	MARTIN FÍLA	MARTIN FÍLA	NK	1	080	41	67.09	1
6102	587532	Mirošov	1	4	805	80	STANISLAV KOTEN	STANISLAV KOTEN	NK	1	080	85	139.09	1
6102	587532	Mirošov	1	5	807	80	BLANKA FIŠEROVÁ	BLANKA FIŠEROVÁ	NK	1	080	41	67.09	1
6102	587532	Mirošov	1	6	801	80	VÁCLAV HLAVÁČEK	VÁCLAV HLAVÁČEK	NK	1	080	53	86.72	1
6102	587532	Mirošov	1	7	802	80	KAREL LANG	KAREL LANG	NK	1	080	37	60.54	0
6102	587532	Mirošov	1	8	803	80	LUKÁŠ FÍLA	LUKÁŠ FÍLA	NK	1	080	59	96.54	1
6102	587532	Mirošov	1	9	809	80	MIROSLAV JANČÍK	MIROSLAV JANČÍK	NK	1	080	53	86.72	1
6102	587532	Mirošov	1	10	811	80	VLASTIMIL KNÍŽE	VLASTIMIL KNÍŽE	NK	1	080	40	65.45	1
6102	587532	Mirošov	1	11	808	80	JOSEF LANG	JOSEF LANG	NK	1	080	47	76.9	1
6102	587541	Mrákotín	1	1	901	90	PRO MRÁKOTÍN	PRO MRÁKOTÍN	SNK	1	080	1619	29.53	4
6102	587541	Mrákotín	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1054	19.22	3
