OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5104	577596	Tatobity	1	1	801	80	Petr Pešek, nezávislý kandidát	Petr Pešek, NK	NK	1	080	151	75.93	1
5104	577596	Tatobity	1	2	802	80	ZDEŇKA LUKEŠOVÁ, nezávislý kandidát	ZDEŇKA LUKEŠOVÁ, NK	NK	1	080	90	45.25	0
5104	577596	Tatobity	1	3	803	80	ING. NAĎA PROKŮPKOVÁ HAVLASOVÁ, nezávislý kandidát	NAĎA PROKŮPKOVÁ HAVLASOVÁ, NK	NK	1	080	107	53.8	0
5104	577596	Tatobity	1	4	804	80	Ing. LUDĚK ŠTĚPNIČKA, nezávislý kandidát	Luděk Štěpnička, NK	NK	1	080	176	88.5	1
5104	577596	Tatobity	1	5	805	80	Ladislav Kupec, nezávislý kandidát	Ladislav Kupec, NK	NK	1	080	134	67.38	1
5104	577596	Tatobity	1	6	806	80	BRUNCLÍK Vladimír, nezávislý kandidát	BRUNCLÍK Vladimír, NK	NK	1	080	150	75.42	1
5104	577596	Tatobity	1	7	807	80	JAN HANYŠ, nezávislý kandidát	JAN HANYŠ, NK	NK	1	080	70	35.19	0
5104	577596	Tatobity	1	8	808	80	TOMÁŠ KUBÍČEK, nezávislý kandidát	TOMÁŠ KUBÍČEK, NK	NK	1	080	187	94.03	1
5104	577596	Tatobity	1	9	809	80	Milan Lacina, nezávislý kandidát	Milan Lacina, NK	NK	1	080	140	70.39	1
5104	577596	Tatobity	1	10	810	80	RADAN MLEJNEK, nezávislý kandidát	RADAN MLEJNEK, NK	NK	1	080	174	87.49	1
5104	577596	Tatobity	1	11	811	80	LENKA MALÁ, nezávislý kandidát	LENKA MALÁ, NK	NK	1	080	242	121.68	1
5104	577596	Tatobity	1	12	812	80	ALENA KONVALINOVÁ, nezávislý kandidát	ALENA KONVALINOVÁ, NK	NK	1	080	143	71.9	1
5104	577596	Tatobity	1	13	813	80	Bc. JAROSLAV CIMBÁL, nezávislý kandidát	Bc. JAROSLAV CIMBÁL, NK	NK	1	080	130	65.37	1
5104	577596	Tatobity	1	14	814	80	JAROSLAV TOMEŠ, nezávislý kandidát	JAROSLAV TOMEŠ, NK	NK	1	080	123	61.85	0
5104	577596	Tatobity	1	15	815	80	LINKA JIŘÍ, nezávislý kandidát	LINKA JIŘÍ, NK	NK	1	080	76	38.21	0
5104	577596	Tatobity	1	16	816	80	JAROMÍR DANIEL, nezávislý kandidát	JAROMÍR DANIEL, NK	NK	1	080	151	75.93	1
5104	577596	Tatobity	1	17	817	80	Jiří Hušek, nezávislý kandidát	Jiří Hušek, NK	NK	1	080	189	95.03	1
5104	577596	Tatobity	1	18	818	80	BÁRTA FRANTIŠEK, nezávislý kandidát	BÁRTA FRANTIŠEK, NK	NK	1	080	138	69.39	1
5104	577596	Tatobity	1	19	819	80	JOSEF MAZÁNEK, nezávislý kandidát	JOSEF MAZÁNEK, NK	NK	1	080	127	63.86	0
5104	577596	Tatobity	1	20	820	80	VLADIMÍR VÁVRA, nezávislý kandidát	VLADIMÍR VÁVRA, NK	NK	1	080	151	75.93	1
5104	577596	Tatobity	1	21	821	80	KAREL MIFFEK, nezávislý kandidát	KAREL MIFFEK, NK	NK	1	080	134	67.38	1
