OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	547034	Praha 11	1	1	524	524	Naše Praha 11 - s podporou pejskařů a občanů Prahy 11	Naše Praha 11		2	080,1004	17220	1.8	0
1199	547034	Praha 11	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	55758	5.71	3
1199	547034	Praha 11	1	3	721	721	TOP 09	TOP 09	TOP 09	1	721	91264	9.34	5
1199	547034	Praha 11	1	4	5	5	Strana zelených	Strana zelených	SZ	1	005	30089	3.08	0
1199	547034	Praha 11	1	5	195	195	Hnutí pro Prahu 11	Hnutí pro Prahu 11	HPP 11	1	195	317066	32.48	18
1199	547034	Praha 11	1	6	470	470	STAN Praha 11	STAN Praha 11		2	080,166	30444	3.11	0
1199	547034	Praha 11	1	7	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	23352	2.39	0
1199	547034	Praha 11	1	8	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	174509	17.87	9
1199	547034	Praha 11	1	9	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	62245	6.37	3
1199	547034	Praha 11	1	10	1006	1006	Občanská konzervativní strana	Občanská konzervativní strana	O.K. strana	1	1006	3386	0.34	0
1199	547034	Praha 11	1	11	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	79906	8.18	4
1199	547034	Praha 11	1	12	791	791	Pro Prahu	Pro Prahu	HPP	1	791	21196	2.17	0
1199	547034	Praha 11	1	13	155	155	DOMOV	DOMOV	DOMOV	1	155	2127	0.29	0
1199	547034	Praha 11	1	14	86	86	Iniciativa občanů	Iniciativa občanů	IO	1	086	2886	0.3	0
1199	547034	Praha 11	1	15	1009	1009	Jižní Město - náš domov	Jižní Město - náš domov	JM-ND	1	1009	64674	6.62	3
