OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591866	Třebenice	1	1	805	80	RADMILA ŠEFELÍNOVÁ	RADMILA ŠEFELÍNOVÁ	NK	1	080			
6104	591866	Třebenice	1	2	812	80	OLDŘICH ŘEZÁČ	OLDŘICH ŘEZÁČ	NK	1	080			
6104	591866	Třebenice	1	3	804	80	RUDOLF SVOBODA	RUDOLF SVOBODA	NK	1	080			
6104	591866	Třebenice	1	4	821	80	Bc. JIŘÍ ČERMÁK	Bc. JIŘÍ ČERMÁK	NK	1	080			
6104	591866	Třebenice	1	5	801	80	Ing. JINDŘICH SOBOTKA, Ph.D.	Ing. JINDŘICH SOBOTKA, Ph.D.	NK	1	080			
6104	591866	Třebenice	1	6	808	80	Bc. LADISLAV SVOBODA	Bc. LADISLAV SVOBODA	NK	1	080			
6104	591866	Třebenice	1	7	819	80	JIŘÍ PASEKA	JIŘÍ PASEKA	NK	1	080			
6104	591866	Třebenice	1	8	816	80	JOSEF BÁRTA	JOSEF BÁRTA	NK	1	080			
6104	591866	Třebenice	1	9	807	80	JAROSLAV FUČÍK	JAROSLAV FUČÍK	NK	1	080			
6104	591866	Třebenice	1	10	811	80	Mgr. VĚRA HOTOVÁ	Mgr. VĚRA HOTOVÁ	NK	1	080			
6104	591866	Třebenice	1	11	809	80	ZDENĚK GERŽA	ZDENĚK GERŽA	NK	1	080			
6104	591866	Třebenice	1	12	813	80	ZDENĚK HANZL	ZDENĚK HANZL	NK	1	080			
6104	591866	Třebenice	1	13	820	80	MICHAL ONDRÁČEK	MICHAL ONDRÁČEK	NK	1	080			
6104	591866	Třebenice	1	14	810	80	VLASTIMIL FIALA	VLASTIMIL FIALA	NK	1	080			
6104	591866	Třebenice	1	15	823	80	JIŘÍ KREMLÁČEK	JIŘÍ KREMLÁČEK	NK	1	080			
6104	591866	Třebenice	1	16	815	80	PAVEL VRBKA	PAVEL VRBKA	NK	1	080			
6104	591866	Třebenice	1	17	806	80	LUKÁŠ JELÍNEK	LUKÁŠ JELÍNEK	NK	1	080			
6104	591866	Třebenice	1	18	818	80	MILOŠ LAVICKÝ	MILOŠ LAVICKÝ	NK	1	080			
6104	591866	Třebenice	1	19	814	80	Mgr. JAN NOVÁK	Mgr. JAN NOVÁK	NK	1	080			
6104	591866	Třebenice	1	20	822	80	PATRIK VLČEK	PATRIK VLČEK	NK	1	080			
6104	591866	Třebenice	1	21	817	80	LUBOMÍR HOLOUBEK	LUBOMÍR HOLOUBEK	NK	1	080			
6104	591866	Třebenice	1	22	802	80	DAVID ČTVERÁČEK	DAVID ČTVERÁČEK	NK	1	080			
6104	591866	Třebenice	1	23	803	80	LENKA KUNCEOVÁ	LENKA KUNCEOVÁ	NK	1	080			
