OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	595748	Javorek	1	1	805	80	Emil Žák, nezávislý kandidát	Emil Žák, NK	NK	1	080	30	72.97	1
6105	595748	Javorek	1	2	804	80	Vladimír Hejtmánek, nezávislý kandidát	Vladimír Hejtmánek, NK	NK	1	080	44	107.02	1
6105	595748	Javorek	1	3	813	80	Vlastimil Kakač, nezávislý kandidát	Vlastimil Kakač, NK	NK	1	080	34	82.7	1
6105	595748	Javorek	1	4	808	80	Josef Chrást, nezávislý kandidát	Josef Chrást, NK	NK	1	080	8	19.45	0
6105	595748	Javorek	1	5	809	80	Josef Jílek, nezávislý kandidát	Josef Jílek, NK	NK	1	080	24	58.37	0
6105	595748	Javorek	1	6	802	80	Jiří Kalášek, nezávislý kandidát	Jiří Kalášek, NK	NK	1	080	31	75.4	1
6105	595748	Javorek	1	7	807	80	Lenka Husáková, nezávislý kandidát	Lenka Husáková, NK	NK	1	080	33	80.27	1
6105	595748	Javorek	1	8	806	80	Helena Němcová, nezávislý kandidát	Helena Němcová, NK	NK	1	080	25	60.81	1
6105	595748	Javorek	1	9	812	80	Petr Žák, nezávislý kandidát	Petr Žák, NK	NK	1	080	19	46.21	0
6105	595748	Javorek	1	10	801	80	Jiří Kalášek, nezávislý kandidát	Jiří Kalášek, NK	NK	1	080	33	80.27	1
6105	595748	Javorek	1	11	811	80	Miroslav Škapa, nezávislý kandidát	Miroslav Škapa, NK	NK	1	080	32	77.83	1
6105	595748	Javorek	1	12	803	80	Petr Břenek, nezávislý kandidát	Petr Břenek, NK	NK	1	080	36	87.56	1
6105	595748	Javorek	1	13	810	80	Dana Kakačová, nezávislý kandidát	Dana Kakačová, NK	NK	1	080	21	51.08	0
