OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	569879	Blešno	1	1	809	80	Petr Brandejs, nezávislý kandidát	Petr Brandejs, NK	NK	1	080	91	65.78	0
5201	569879	Blešno	1	2	806	80	Ing. Roman Štajner, nezávislý kandidát	Ing. Roman Štajner, NK	NK	1	080	132	95.42	1
5201	569879	Blešno	1	3	811	80	Roman Kratochvíl, nezávislý kandidát	Roman Kratochvíl, NK	NK	1	080	74	53.49	0
5201	569879	Blešno	1	4	810	80	Vít Novák, nezávislý kandidát	Vít Novák, NK	NK	1	080	112	80.96	1
5201	569879	Blešno	1	5	808	80	Pavel Janko, nezávislý kandidát	Pavel Janko, NK	NK	1	080	142	102.65	1
5201	569879	Blešno	1	6	807	80	Tomáš Prokop, nezávislý kandidát	Tomáš Prokop, NK	NK	1	080	120	86.74	1
5201	569879	Blešno	1	7	805	80	Jan Kopelent, nezávislý kandidát	Jan Kopelent, NK	NK	1	080	127	91.8	1
5201	569879	Blešno	1	8	803	80	Jiří Mužík, nezávislý kandidát	Jiří Mužík, NK	NK	1	080	104	75.18	1
5201	569879	Blešno	1	9	804	80	Jaroslava Novotná, nezávislý kandidát	Jaroslava Novotná, NK	NK	1	080	102	73.73	1
5201	569879	Blešno	1	10	802	80	Pavel Novák, nezávislý kandidát	Pavel Novák, NK	NK	1	080	108	78.07	1
5201	569879	Blešno	1	11	801	80	Mgr. Soňa Radoňová, nezávislý kandidát	Mgr. Soňa Radoňová, NK	NK	1	080	133	96.14	1
