OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8102	568830	Řepiště	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1252	14.08	1
8102	568830	Řepiště	1	2	470	470	Sdružení nezávislých Řepiště	Sdružení nezávislých Řepiště		2	080,166	5986	67.31	8
8102	568830	Řepiště	1	3	901	90	Pro Řepiště	Pro Řepiště	SNK	1	080	1654	18.6	2
