OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5103	564133	Jindřichovice pod Smrkem	1	1	902	90	Jindřichovický patriot	Jindřichovický patriot	SNK	1	080	1621	61.44	6
5103	564133	Jindřichovice pod Smrkem	1	2	903	90	Občanská beseda	Občanská beseda	SNK	1	080	272	15.46	1
5103	564133	Jindřichovice pod Smrkem	1	3	901	90	Prosperita	Prosperita	SNK	1	080	745	28.24	2
