OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7105	523704	Šumperk	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	13688	6.79	2
7105	523704	Šumperk	1	2	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	14457	7.17	2
7105	523704	Šumperk	1	3	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	9238	4.58	0
7105	523704	Šumperk	1	4	401	401	Sdružení PRO-REGION a NEZÁVISLÍ	Sdruž. PRO-REGION a NEZÁVISLÍ		2	080,088	22205	11.02	4
7105	523704	Šumperk	1	5	137	137	ROZUMNÍ	ROZUMNÍ	Rozumní	1	137	6018	3.1	0
7105	523704	Šumperk	1	6	736	736	SDRUŽENÍ PRO REPUBLIKU - REPUBLIKÁNSKÁ STRANA ČECH, MORAVY A SLEZSKA	SPR-REP.STR.ČECH,MORAVY,SLEZ.	SPR-RSČMS	1	736	72	0.48	0
7105	523704	Šumperk	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	13284	6.59	2
7105	523704	Šumperk	1	8	768	768	ANO 2011	ANO 2011	ANO	1	768	37739	18.73	6
7105	523704	Šumperk	1	9	1141	1141	Svobodní a Soukromníci	Svobodní a Soukromníci	Svobod+Soukrom	2	714,716	2930	1.45	0
7105	523704	Šumperk	1	10	181	181	Nestraníci	Nestraníci	Nestran.	1	181	5234	2.59	0
7105	523704	Šumperk	1	11	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	11046	5.48	1
7105	523704	Šumperk	1	12	1176	1176	REALISTÉ	REALISTÉ	REAL	1	1176	5647	2.8	0
7105	523704	Šumperk	1	13	461	461	NEZÁVISLÁ VOLBA	NEZÁVISLÁ VOLBA		2	080,163	17317	8.59	3
7105	523704	Šumperk	1	14	355	355	PRO ŠUMPERK - KDU-ČSL a nezávislí kandidáti	PRO ŠUMPERK -  KDU-ČSL a NK		2	001,080	16869	8.37	3
7105	523704	Šumperk	1	15	495	495	ŠUMPERÁCI	ŠUMPERÁCI		3	080,166,721	25737	12.77	4
