OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	568414	Havlíčkův Brod	1	1	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	4110	2.07	0
6101	568414	Havlíčkův Brod	1	2	731	731	Ženy za Brod	Ženy za Brod	ŽB	1	731	12279	6.2	1
6101	568414	Havlíčkův Brod	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	41997	21.22	6
6101	568414	Havlíčkův Brod	1	4	98	98	Volte Pravý Blok www.cibulka.net	Volte Pr.Blok www.cibulka.net	PB	1	098	249	3.14	0
6101	568414	Havlíčkův Brod	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	33410	16.88	5
6101	568414	Havlíčkův Brod	1	6	5	5	Strana zelených	Strana zelených	SZ	1	005	11893	6.01	1
6101	568414	Havlíčkův Brod	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	35224	17.8	5
6101	568414	Havlíčkův Brod	1	8	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	21174	10.7	3
6101	568414	Havlíčkův Brod	1	9	901	90	Broďáci - sdružení nezávislých kandidátů	Broďáci - sdruž.nezáv.kand.	SNK	1	080	18892	9.54	2
6101	568414	Havlíčkův Brod	1	10	721	721	TOP 09	TOP 09	TOP 09	1	721	18647	9.42	2
