OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	533084	Kladruby	1	1	804	80	Anežka Srbová, nezávislý kandidát	Anežka Srbová, NK	NK	1	080	120	96.42	1
2101	533084	Kladruby	1	2	809	80	Marie Šimánková, nezávislý kandidát	Marie Šimánková, NK	NK	1	080	90	72.32	1
2101	533084	Kladruby	1	3	808	80	Alena Mikynová, nezávislý kandidát	Alena Mikynová, NK	NK	1	080	64	51.42	0
2101	533084	Kladruby	1	4	810	80	Libor Zelenka, nezávislý kandidát	Libor Zelenka, NK	NK	1	080	88	70.71	1
2101	533084	Kladruby	1	5	805	80	MUDr. Anna Dušková, nezávislý kandidát	MUDr. Anna Dušková, NK	NK	1	080	97	77.94	1
2101	533084	Kladruby	1	6	813	80	Monika Vojtová, nezávislý kandidát	Monika Vojtová, NK	NK	1	080	70	56.25	1
2101	533084	Kladruby	1	7	806	80	Štěpánka Foxová, nezávislý kandidát	Štěpánka Foxová, NK	NK	1	080	80	64.28	1
2101	533084	Kladruby	1	8	802	80	Tomáš Švejda, nezávislý kandidát	Tomáš Švejda, NK	NK	1	080	58	46.6	0
2101	533084	Kladruby	1	9	807	80	Karolina Kunstová, nezávislý kandidát	Karolina Kunstová, NK	NK	1	080	84	67.5	1
2101	533084	Kladruby	1	10	814	80	Pavel Kletečka, nezávislý kandidát	Pavel Kletečka, NK	NK	1	080	68	54.64	0
2101	533084	Kladruby	1	11	811	80	Ing. Petr Kopecký, nezávislý kandidát	Ing. Petr Kopecký, NK	NK	1	080	62	49.82	0
2101	533084	Kladruby	1	12	812	80	Zdeněk Jedlička, nezávislý kandidát	Zdeněk Jedlička, NK	NK	1	080	71	57.05	1
2101	533084	Kladruby	1	13	803	80	Markéta Dušková, nezávislý kandidát	Markéta Dušková, NK	NK	1	080	66	53.03	0
2101	533084	Kladruby	1	14	801	80	Jiří Trojan, nezávislý kandidát	Jiří Trojan, NK	NK	1	080	102	81.96	1
