OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3104	509752	Křižanov	1	1	807	80	Jaroslav Kohout, nezávislý kandidát	Jaroslav Kohout, NK		1	080	59	90.57	1
3104	509752	Křižanov	1	2	804	80	Vladislav Kunc, nezávislý kandidát	Vladislav Kunc, NK		1	080	17	26.09	0
3104	509752	Křižanov	1	3	810	80	Pavel Druga, nezávislý kandidát	Pavel Druga, NK		1	080	24	36.84	0
3104	509752	Křižanov	1	4	801	80	Ing. Marie Veselá, nezávislý kandidát	Ing. Marie Veselá, NK		1	080	52	79.82	1
3104	509752	Křižanov	1	5	811	80	Karel Sádlo, nezávislý kandidát	Karel Sádlo, NK		1	080	52	79.82	1
3104	509752	Křižanov	1	6	803	80	Jitka Ševčíková, nezávislý kandidát	Jitka Ševčíková, NK		1	080	47	72.14	1
3104	509752	Křižanov	1	7	806	80	Zdeněk Druga, nezávislý kandidát	Zdeněk Druga, NK		1	080	57	87.5	1
3104	509752	Křižanov	1	8	809	80	Vojtěch Sádlo, nezávislý kandidát	Vojtěch Sádlo, NK		1	080	21	32.23	0
3104	509752	Křižanov	1	9	805	80	Markéta Kratochvílová, nezávislý kandidát	Markéta Kratochvílová, NK		1	080	59	90.57	1
3104	509752	Křižanov	1	10	808	80	Jindřich Kraft, nezávislý kandidát	Jindřich Kraft, NK		1	080	55	84.42	1
3104	509752	Křižanov	1	11	802	80	Martin Kašpar, nezávislý kandidát	Martin Kašpar, NK		1	080	13	19.95	0
