OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500208	Praha 8	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	34427	24.24	4
1199	500208	Praha 8	1	2	666	666	Volba pro Prahu 8	Volba pro Prahu 8		2	155,744	13661	9.61	1
1199	500208	Praha 8	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	24154	17	3
1199	500208	Praha 8	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1981	2.09	0
1199	500208	Praha 8	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	9279	6.53	1
1199	500208	Praha 8	1	6	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	1128	0.79	0
1199	500208	Praha 8	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	39433	27.76	5
1199	500208	Praha 8	1	8	5	5	Strana zelených	Strana zelených	SZ	1	005	11668	8.21	1
1199	500208	Praha 8	1	9	144	144	Věci veřejné	Věci veřejné	VV	1	144	6288	4.42	0
1199	500208	Praha 8	2	1	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	1495	0.89	0
1199	500208	Praha 8	2	2	5	5	Strana zelených	Strana zelených	SZ	1	005	11294	6.76	1
1199	500208	Praha 8	2	3	144	144	Věci veřejné	Věci veřejné	VV	1	144	8819	5.27	0
1199	500208	Praha 8	2	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	18798	11.25	2
1199	500208	Praha 8	2	5	666	666	Volba pro Prahu 8	Volba pro Prahu 8		2	155,744	5218	3.12	0
1199	500208	Praha 8	2	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1192	2.14	0
1199	500208	Praha 8	2	7	721	721	TOP 09	TOP 09	TOP 09	1	721	36154	21.64	3
1199	500208	Praha 8	2	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	36209	21.67	4
1199	500208	Praha 8	2	9	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	47861	28.65	5
1199	500208	Praha 8	3	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1233	2.26	0
1199	500208	Praha 8	3	2	721	721	TOP 09	TOP 09	TOP 09	1	721	32397	19.87	3
1199	500208	Praha 8	3	3	144	144	Věci veřejné	Věci veřejné	VV	1	144	7435	5.26	0
1199	500208	Praha 8	3	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	19129	11.73	2
1199	500208	Praha 8	3	5	5	5	Strana zelených	Strana zelených	SZ	1	005	13487	8.27	1
1199	500208	Praha 8	3	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	43491	26.67	4
1199	500208	Praha 8	3	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	34930	21.42	4
1199	500208	Praha 8	3	8	666	666	Volba pro Prahu 8	Volba pro Prahu 8		2	155,744	9600	5.88	1
1199	500208	Praha 8	3	9	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	1311	0.8	0
