OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	581208	Záchlumí	1	1	816	80	Milan Musil, nezávislý kandidát	Milan Musil, NK	NK	1	080	239	91.52	1
5304	581208	Záchlumí	1	2	805	80	Miroslav Prachař, nezávislý kandidát	Miroslav Prachař, NK	NK	1	080	164	62.8	1
5304	581208	Záchlumí	1	3	815	80	Milan Dvořák, nezávislý kandidát	Milan Dvořák, NK	NK	1	080	219	83.86	1
5304	581208	Záchlumí	1	4	817	80	Jaroslav Divišek, nezávislý kandidát	Jaroslav Divišek, NK	NK	1	080	231	88.46	1
5304	581208	Záchlumí	1	5	801	80	Mgr. Milada Martincová, nezávislý kandidát	Mgr. Milada Martincová, NK	NK	1	080	158	60.5	1
5304	581208	Záchlumí	1	6	814	80	Ladislav Lýr, nezávislý kandidát	Ladislav Lýr, NK	NK	1	080	114	43.65	0
5304	581208	Záchlumí	1	7	821	80	Petr Dostál, nezávislý kandidát	Petr Dostál, NK	NK	1	080	133	50.93	0
5304	581208	Záchlumí	1	8	813	80	JUDr. Stanislava Chmelanová, nezávislý kandidát	JUDr.Stanislava Chmelanová, NK	NK	1	080	287	109.9	1
5304	581208	Záchlumí	1	9	804	80	Ing. Stanislav Fritzl, nezávislý kandidát	Ing. Stanislav Fritzl, NK	NK	1	080	152	58.2	1
5304	581208	Záchlumí	1	10	818	80	Vlastimil Hynek, nezávislý kandidát	Vlastimil Hynek, NK	NK	1	080	152	58.2	0
5304	581208	Záchlumí	1	11	802	80	Luděk Andrš, nezávislý kandidát	Luděk Andrš, NK	NK	1	080	243	93.05	1
5304	581208	Záchlumí	1	12	811	80	Věra Hůlková, nezávislý kandidát	Věra Hůlková, NK	NK	1	080	186	71.22	1
5304	581208	Záchlumí	1	13	803	80	Petr Andrš, nezávislý kandidát	Petr Andrš, NK	NK	1	080	225	86.16	1
5304	581208	Záchlumí	1	14	819	80	Pavel Dostál, nezávislý kandidát	Pavel Dostál, NK	NK	1	080	113	43.27	0
5304	581208	Záchlumí	1	15	810	80	Pavel Janovec, nezávislý kandidát	Pavel Janovec, NK	NK	1	080	183	70.07	1
5304	581208	Záchlumí	1	16	809	80	Pavel Hyksa, nezávislý kandidát	Pavel Hyksa, NK	NK	1	080	37	14.16	0
5304	581208	Záchlumí	1	17	807	80	Karel Vohník, nezávislý kandidát	Karel Vohník, NK	NK	1	080	160	61.27	1
5304	581208	Záchlumí	1	18	808	80	Ing. Josef Franc, nezávislý kandidát	Ing. Josef Franc, NK	NK	1	080	362	138.62	1
5304	581208	Záchlumí	1	19	820	80	Jan Krejčí, nezávislý kandidát	Jan Krejčí, NK	NK	1	080	205	78.5	1
5304	581208	Záchlumí	1	20	806	80	Miroslav Falta, nezávislý kandidát	Miroslav Falta, NK	NK	1	080	247	94.58	1
5304	581208	Záchlumí	1	21	812	80	Jiřina Jeníková, nezávislý kandidát	Jiřina Jeníková, NK	NK	1	080	107	40.97	0
