OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7201	588296	Kroměříž	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	51041	20.2	6
7201	588296	Kroměříž	1	2	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	8721	3.45	0
7201	588296	Kroměříž	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	37635	14.89	5
7201	588296	Kroměříž	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	31455	12.45	4
7201	588296	Kroměříž	1	5	364	364	"""Zdravé Kroměřížsko"""	"""Zdravé Kroměřížsko"""		2	005,080	26668	10.55	3
7201	588296	Kroměříž	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	24110	9.54	3
7201	588296	Kroměříž	1	7	470	470	Volba pro Kroměříž	Volba pro Kroměříž		2	080,166	28456	11.26	3
7201	588296	Kroměříž	1	8	83	83	Moravané	Moravané	M	1	083	8048	3.18	0
7201	588296	Kroměříž	1	9	724	724	Strana Práv Občanů  ZEMANOVCI	Strana Práv Občanů  ZEMANOVCI	SPOZ	1	724	4914	1.94	0
7201	588296	Kroměříž	1	10	502	502	TOP 09-Kroměříž perspektivně	TOP 09-Kroměříž perspektivně		3	080,102,721	18066	7.15	2
7201	588296	Kroměříž	1	11	144	144	Věci veřejné	Věci veřejné	VV	1	144	13523	5.35	1
