OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8104	500259	Veřovice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3456	26.8	4
8104	500259	Veřovice	1	2	901	90	"""Sdružení nezávislých kandidátů - Veřovice 2006"""	"""SNK - Veřovice 2006"""	SNK	1	080	4434	34.38	5
8104	500259	Veřovice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2657	20.6	3
8104	500259	Veřovice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2347	18.2	3
8104	500291	Vřesina	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	5225	32.34	5
8104	500291	Vřesina	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2620	16.22	2
8104	500291	Vřesina	1	3	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kandidátů	SNK	1	080	6813	42.18	7
8104	500291	Vřesina	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1494	13.87	1
8104	546984	Bílov	1	1	902	90	Sdružení nezávislých kandidátů	SNK	SNK	1	080	278	14.41	1
8104	546984	Bílov	1	2	903	90	Sdružení nezávislých pro obec	SNK pro obec	SNK	1	080	1230	63.79	5
8104	546984	Bílov	1	3	901	90	sdružení nezávislých kandidátů Bílova	Sdruž.nezáv.kand.Bílova	SNK	1	080	420	21.78	1
8104	547000	Životice u Nového Jičína	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2031	72.12	7
8104	547000	Životice u Nového Jičína	1	2	901	90	NEZÁVISLÍ  ŽIVOTICE u N.J.	Nezávislí Životice u N.J.	SNK	1	080	785	27.87	2
8104	554049	Olbramice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	631	28.87	3
8104	554049	Olbramice	1	2	903	90	"""Slunečnice pro OLBRAMICE"""	"""Slunečnice pro OLBRAMICE"""	SNK	1	080	333	15.24	1
8104	554049	Olbramice	1	3	901	90	"""Společně za rozvoj obce"""	"""Společně za rozvoj obce"""	SNK	1	080	472	21.6	2
8104	554049	Olbramice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	391	17.89	2
8104	554049	Olbramice	1	5	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK-CELK	1	080	358	16.38	1
8104	554065	Jakubčovice nad Odrou	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	313	16.18	0
8104	554065	Jakubčovice nad Odrou	1	2	901	90	"Sdružení nezávislých kandidátů""Nezávislí pro rozvoj Jakubčovic nad Odrou"""	Nez.pro roz.Jakub.n.O.	SNK	1	080	672	19.29	2
8104	554065	Jakubčovice nad Odrou	1	3	903	90	"Sdružení nezávislých kandidátů""Občané obci"""	Občané obci	SNK	1	080	758	21.76	2
8104	554065	Jakubčovice nad Odrou	1	4	902	90	"Sdružení nezávislých kandidátů""Hnutí za obec"""	Hnutí za obec	SNK	1	080	1739	49.94	5
8104	554171	Šenov u Nového Jičína	1	1	901	90	Sdružení nezávislých kandidátů v Šenově u Nového Jičína	SNK v Šenově u NJ	SNK	1	080	3191	30.52	5
8104	554171	Šenov u Nového Jičína	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4782	45.73	7
8104	554171	Šenov u Nového Jičína	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2482	23.73	3
8104	554910	Vražné	1	1	902	90	"Sdružení nezávislých kandidátů""Cesta rozvoje"""	"""Cesta rozvoje"""	SNK	1	080	1591	59.96	5
8104	554910	Vražné	1	2	901	90	"Sdružení nezávislých kandidátů""Občané Vražného pro Vražné"""	"""Občané Vražného pro Vražné"""	SNK	1	080	1062	40.03	4
8104	554936	Bítov	1	1	901	90	"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ""SPOLEČNĚ ZA ROZVOJ OBCE BÍTOV"""	"SNK""SPOL.ZA ROZ.O.BÍTOV"""	SNK	1	080	551	33.74	3
8104	554936	Bítov	1	2	902	90	"Sdružení nezávislých kandidátů""Za prosperující obec Bítov"""	"SNK""Za prosper.obec Bítov"""	SNK	1	080	907	55.54	4
8104	554936	Bítov	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	175	10.71	0
8104	555312	Kujavy	1	1	902	90	sdružení nezávislých kandidátů Kujavy	SNK Kujavy	SNK	1	080	487	29.4	2
8104	555312	Kujavy	1	2	901	90	"Sdružení nezávislých kandidátů ""Občan a jeho práva"""	"SNK""Občan a jeho práva"""	SNK	1	080	1169	70.59	5
8104	556858	Bravantice	1	1	901	90	"Sdružení nezávislých kandidátů ""Za obec krásnější"""	"SNK""Za obec krásnější"""	SNK	1	080	2306	100	9
8104	568406	Slatina	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	545	16.65	1
8104	568406	Slatina	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I.	SNK I	SNK	1	080	2168	66.23	7
8104	568406	Slatina	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	560	17.1	1
8104	568422	Velké Albrechtice	1	1	901	90	NEZÁVISLÍ KANDIDÁTI	NK	SNK	1	080	2807	52.99	8
8104	568422	Velké Albrechtice	1	2	902	90	Sdružení nezávislých kandidátů - ČČK	SNK-ČČK		1	080	1325	25.01	4
8104	568422	Velké Albrechtice	1	3	903	90	Sdružení nezávislých kandidátů pro lepší obec	SNK pro lepší obec	SNK	1	080	703	22.11	2
8104	568422	Velké Albrechtice	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	462	13.08	1
8104	568431	Bordovice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	435	35.32	1
8104	568431	Bordovice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	290	18.83	1
8104	568431	Bordovice	1	3	901	90	Sdružení nezávislých kandidátů - NEZÁVISLÍ I.	NEZÁVISLÍ I.	SNK	1	080	697	32.34	2
8104	568431	Bordovice	1	4	902	90	Sdružení nezávislých kandidátů - NEZÁVISLÍ II.	NEZÁVISLÍ II.	SNK	1	080	733	39.68	3
8104	568449	Zbyslavice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1887	46.94	7
8104	568449	Zbyslavice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2133	53.05	8
8104	568473	Závišice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1185	26.33	2
8104	568473	Závišice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	839	18.64	2
8104	568473	Závišice	1	3	901	90	Nezávislí-bezpartijní	NEZÁVISLÍ - BEZPARTIJNÍ	SNK	1	080	524	11.64	1
8104	568473	Závišice	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1951	43.36	4
8104	568481	Bernartice nad Odrou	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1334	26	3
8104	568481	Bernartice nad Odrou	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1486	28.96	3
8104	568481	Bernartice nad Odrou	1	3	902	90	"""Bříza""a""Zahradkáři"""	"SNK""Bříza""a""Zahradkáři"""	SNK	1	080	984	19.18	2
8104	568481	Bernartice nad Odrou	1	4	901	90	Sdružení nezávislých kandidátů pro Bernartice nad Odrou	SNKpro Bernartice n.O.	SNK	1	080	1149	22.39	3
8104	568481	Bernartice nad Odrou	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	177	7.59	0
8104	568511	Hostašovice	1	1	902	90	"""Sdružení nezávislých kandidátů pro rozvoj obce"""	"""SNK pro rozvoj obce"""	SNK	1	080	1945	54.51	5
8104	568511	Hostašovice	1	2	901	90	Sdružení nezávislých kandidátů obce Hostašovice	SNK obce Hostašovice	SNK	1	080	1623	45.48	4
8104	568546	Kunín	1	1	902	90	"""Za obec krásnější"""	"SNK""Za obec krásnější"""	SNK	1	080	4124	58.67	7
8104	568546	Kunín	1	2	901	90	"""Občané obci"""	"SNK""Občané obci"""	SNK	1	080	4661	66.32	8
8104	568554	Rybí	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3617	43.61	7
8104	568554	Rybí	1	2	901	90	"""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ RYBÍ"""	"""SNK RYBÍ"""	SNK	1	080	4320	52.09	8
8104	568554	Rybí	1	3	801	80	Pavel Lichnovský	Pavel Lichnovský, NK	NK	1	080	356	64.39	0
8104	568562	Heřmanice u Oder	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	571	37.05	4
8104	568562	Heřmanice u Oder	1	2	167	167	Hnutí na podporu dobrovolných hasičů a dalších dobrovolníků	Hn.na podporu dobrovol.hasičů	HNPD	1	167	406	26.34	2
8104	568562	Heřmanice u Oder	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	564	36.59	3
8104	568571	Heřmánky	1	1	902	90	"Sdružení nezávislých kandidátů ""Za rozvoj obce"""	SNK-Za rozvoj obce	SNK	1	080	180	38.7	2
8104	568571	Heřmánky	1	2	901	90	"Sdružení nezávislých kandidátů ""Za krásnější obec"""	SNK - Za krás.obec	SNK	1	080	285	61.29	3
8104	568589	Mankovice	1	1	801	80	Ing.Jarmila Orlitová, nezávislý kandidát	Jarmila Orlitová, NK	NK	1	080	83	31.82	0
8104	568589	Mankovice	1	2	901	90	"Sdružení nezávislých kandidátů ""Za obec krásnější"""	Za obec krásnější	SNK	1	080	1593	40.72	7
8104	568589	Mankovice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	521	13.31	2
8104	568589	Mankovice	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	665	18.21	2
8104	568589	Mankovice	1	5	902	90	"Sdružení nezávislých kandidátů ""Pěkné Mankovice"""	Pěkné Mankovice	SNK	1	080	1050	26.84	4
8104	568643	Kateřinice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	575	19.41	1
8104	568643	Kateřinice	1	2	902	90	"""Sdružení nezávislých kandidátů č.2"""	"""SNK č.2"""	SNK	1	080	934	31.54	3
8104	568643	Kateřinice	1	3	901	90	"""Sdružení nezávislých kandidátů č.1"""	"""SNK č.1"""	SNK	1	080	1452	49.03	5
