OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3202	578223	Nehodiv	1	1	807	80	Stanislav Rada, nezávislý kandidát	Stanislav Rada, NK	NK	1	080	44	87.74	1
3202	578223	Nehodiv	1	2	811	80	Jitka Kubalová, nezávislý kandidát	Jitka Kubalová, NK	NK	1	080	21	41.88	0
3202	578223	Nehodiv	1	3	802	80	Jan Huřták, nezávislý kandidát	Jan Huřták, NK	NK	1	080	48	95.72	1
3202	578223	Nehodiv	1	4	806	80	Michal Teplý, nezávislý kandidát	Michal Teplý, NK	NK	1	080	14	27.92	0
3202	578223	Nehodiv	1	5	809	80	Jan Hlaváč, nezávislý kandidát	Jan Hlaváč, NK	NK	1	080	51	101.7	1
3202	578223	Nehodiv	1	6	804	80	Radek Ptáček, nezávislý kandidát	Radek Ptáček, NK	NK	1	080	26	51.85	1
3202	578223	Nehodiv	1	7	808	80	František Hlaváč, nezávislý kandidát	František Hlaváč, NK	NK	1	080	36	71.79	1
3202	578223	Nehodiv	1	8	803	80	Josef Šejtka, nezávislý kandidát	Josef Šejtka, NK	NK	1	080	40	79.77	1
3202	578223	Nehodiv	1	9	805	80	Jiří Liška, nezávislý kandidát	Jiří Liška, NK	NK	1	080	23	45.86	0
3202	578223	Nehodiv	1	10	810	80	Zdeněk Jíša, nezávislý kandidát	Zdeněk Jíša, NK	NK	1	080	33	65.81	1
3202	578223	Nehodiv	1	11	801	80	Jana Maršálková, nezávislý kandidát	Jana Maršálková, NK	NK	1	080	15	29.91	0
