OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	513504	Dlouhá Lhota	1	1	803	80	Jan Kočí, nezávislý kandidát	Jan Kočí, NK	JKNK	1	080	104	85.95	1
2111	513504	Dlouhá Lhota	1	2	802	80	Ludmila Soukupová, nezávislý kandidát	Ludmila Soukupová, NK	LSNK	1	080	87	71.9	1
2111	513504	Dlouhá Lhota	1	3	804	80	Miroslav Pavrovský, nezávislý kandidát	Miroslav Pavrovský, NK	MPNK	1	080	93	76.85	1
2111	513504	Dlouhá Lhota	1	4	807	80	Pavel Máša, nezávislý kandidát	Pavel Máša, NK	PMNK	1	080	123	101.65	1
2111	513504	Dlouhá Lhota	1	5	801	80	Marie Jechortová, nezávislý kandidát	Marie Jechortová, NK	MJNK	1	080	85	70.24	0
2111	513504	Dlouhá Lhota	1	6	806	80	Václav Táborský, nezávislý kandidát	Václav Táborský, NK	VTNK	1	080	105	86.77	1
2111	513504	Dlouhá Lhota	1	7	808	80	Vladimír Rozšafný, nezávislý kandidát	Vladimír Rozšafný, NK	VRNK	1	080	122	100.82	1
2111	513504	Dlouhá Lhota	1	8	805	80	Josef Šíd, nezávislý kandidát	Josef Šíd, NK	JŠNK	1	080	128	105.78	1
2111	513512	Zduchovice	1	1	807	80	Luboš Hrabec, nezávislý kandidát	Luboš Hrabec, NK	LHNK	1	080	94	93.86	1
2111	513512	Zduchovice	1	2	801	80	Jaroslava Králíčková, nezávislý kandidát	Jaroslava Králíčková, NK	JKNK	1	080	95	94.86	1
2111	513512	Zduchovice	1	3	802	80	Libuše Černá, nezávislý kandidát	Libuše Černá, NK	LŠNK	1	080	101	100.85	1
2111	513512	Zduchovice	1	4	805	80	Petr Švagr, nezávislý kandidát	Petr Švagr, NK	PŠNK	1	080	120	119.82	1
2111	513512	Zduchovice	1	5	804	80	František Vejvoda, nezávislý kandidát	František Vejvoda, NK	FVNK	1	080	101	100.85	1
2111	513512	Zduchovice	1	6	803	80	Ladislav Černý, nezávislý kandidát	Ladislav Černý, NK	LČNK	1	080	106	105.84	1
2111	513512	Zduchovice	1	7	806	80	Jiří Řehoř, nezávislý kandidát	Jiří Řehoř, NK	JŘNK	1	080	84	83.88	1
2111	513521	Lešetice	1	1	902	90	Sdružení nezávislých kandidátů  Za obec krásnější	SNK-Za obec krásnější	SNK-ZOKR	1	080	290	72.13	6
2111	513521	Lešetice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	45	19.58	0
2111	513521	Lešetice	1	3	901	90	Sdružení nezávislých kandidátů  Za rozvoj obce	SNK-Za rozvoj obce	SNK-ZROB	1	080	67	29.16	1
2111	513539	Velká Lečice	1	1	902	90	Sdružení nezávislých  Velké Lečice	Sdruž.nez..Vel.Lečice	SNVL	1	080	262	59.83	3
2111	513539	Velká Lečice	1	2	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	351	66.8	4
2111	513547	Příčovy	1	1	901	90	Za Příčovy krásnější	Za Příč.krásnější	Za Příč	1	080	778	74.66	5
2111	513547	Příčovy	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	264	25.33	2
2111	513555	Kotenčice	1	1	801	80	Petr Hlinka, nezávislý kandidát	Petr Hlinka, NK	PHNK	1	080	69	87.65	1
