OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4206	567850	Újezdeček	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	530	17.09	1
4206	567850	Újezdeček	1	2	137	137	Suverenita - blok Jany Bobošíkové, strana zdravého rozumu	Suverenita-blok J.Bobošíkové	Suveren.	1	137	580	18.7	1
4206	567850	Újezdeček	1	3	901	90	"""Sdružení nezávislých kandidátů"""	Sdruž.nezáv.kand.	SNK	1	080	1228	39.61	3
4206	567850	Újezdeček	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	762	24.58	2
