OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5205	530808	Královec	1	1	802	80	Petr Karlec	Petr Karlec	NK	1	080	37	43.83	0
5205	530808	Královec	1	2	801	80	Jana Hošková	Jana Hošková	NK	1	080	47	55.68	0
5205	530808	Královec	1	3	901	90	PRO KRÁLOVEC	PRO KRÁLOVEC	SNK	1	080	338	80.09	5
5205	546470	Litíč	1	1	901	90	Sdružení nezávislých kandidátů za Litíč a Nouzov	SNK za Litíč a Nouzov	SNK	1	080	399	100	9
5205	548804	Lampertice	1	1	903	90	"""PRO LAMPERTICE"""	"""PRO LAMPERTICE"""	SNK	1	080	328	27.92	2
5205	548804	Lampertice	1	2	902	90	Sdružení nezávislých kandidátů 2	SNK 2	SNK	1	080	320	23.84	2
5205	548804	Lampertice	1	3	901	90	Sdružení nezávislých kandidátů 1	SNK 1	SNK	1	080	862	57.08	5
5205	548812	Stanovice	1	1	901	90	Občané Stanovic	Občané Stanovic	SNK	1	080	150	100	7
5205	548821	Borovnička	1	1	802	80	Alena Bogáňová	Alena Bogáňová	NK	1	080	26	38.39	0
5205	548821	Borovnička	1	2	801	80	Roman Janata	Roman Janata	NK	1	080	58	85.65	1
5205	548821	Borovnička	1	3	901	90	Sdružení pro Borovničku	Sdružení pro Borovničku	SNK	1	080	390	82.27	6
5205	548839	Zábřezí-Řečice	1	1	901	90	ZÁBŘEZÍ - ŘEČICE	ZÁBŘEZÍ - ŘEČICE	SNK	1	080	472	100	7
5205	548847	Zdobín	1	1	801	80	Nezávislý kandidát Luděk Zívr	NK Luděk Zívr	NK	1	080	56	146.81	1
5205	548847	Zdobín	1	2	806	80	Nezávislý kandidát Michal Nosek	NK Michal Nosek	NK	1	080	50	131.08	1
5205	548847	Zdobín	1	3	804	80	Nezávislý kandidát Jana Horáčková	NK Jana Horáčková	NK	1	080	27	70.78	1
5205	548847	Zdobín	1	4	805	80	Nezávislý kandidát Ivana Tučková	NK Ivana Tučková	NK	1	080	40	104.86	1
5205	548847	Zdobín	1	5	807	80	Nezávislý kandidát Miroslav Janeček	NK Miroslav Janeček	NK	1	080	37	97	1
5205	548847	Zdobín	1	6	803	80	Nezávislý kandidát Martin Mikeš	NK Martin Mikeš	NK	1	080	30	78.65	1
5205	548847	Zdobín	1	7	802	80	Nezávislý kandidát Vítězslav Mikeš	NK Vítězslav Mikeš	NK	1	080	27	70.78	1
5205	554863	Dolní Brusnice	1	1	808	80	Josef Vancl	Josef Vancl	NK	1	080	101	69.97	1
5205	554863	Dolní Brusnice	1	2	809	80	Ing. Barbora Jechová	Barbora Jechová	NK	1	080	74	51.27	0
5205	554863	Dolní Brusnice	1	3	816	80	Arnošt Jäger, DiS.	Arnošt Jäger	NK	1	080	79	54.73	0
5205	554863	Dolní Brusnice	1	4	801	80	Jan Hažer	Jan Hažer	NK	1	080	105	72.74	1
5205	554863	Dolní Brusnice	1	5	806	80	Dagmar Kubelková	Dagmar Kubelková	NK	1	080	52	36.02	0
5205	554863	Dolní Brusnice	1	6	815	80	Petr Stránský	Petr Stránský	NK	1	080	84	58.19	0
5205	554863	Dolní Brusnice	1	7	805	80	Mgr. Aneta Matoušová	Aneta Matoušová	NK	1	080	88	60.96	1
5205	554863	Dolní Brusnice	1	8	804	80	Ivana Erbenová	Ivana Erbenová	NK	1	080	61	42.26	0
5205	554863	Dolní Brusnice	1	9	807	80	MVDr. Ing. Lubomír Savov	Lubomír Savov	NK	1	080	91	63.04	1
5205	554863	Dolní Brusnice	1	10	813	80	Petr Zaplatílek	Petr Zaplatílek	NK	1	080	96	66.51	1
5205	554863	Dolní Brusnice	1	11	802	80	Miroslav Nožička	Miroslav Nožička	NK	1	080	102	70.66	1
5205	554863	Dolní Brusnice	1	12	811	80	Jan Suchý	Jan Suchý	NK	1	080	108	74.82	1
5205	554863	Dolní Brusnice	1	13	803	80	Jaroslav Svědiroh	Jaroslav Svědiroh	NK	1	080	100	69.28	1
5205	554863	Dolní Brusnice	1	14	810	80	Marcela Janáková	Marcela Janáková	NK	1	080	158	109.46	1
5205	574597	Vilantice	1	1	901	90	Za samostatné Vilantice	Za samostatné Vilantice	SNK	1	080	464	67.93	5
5205	574597	Vilantice	1	2	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	219	56.11	2
5205	579025	Trutnov	1	1	482	482	Zvíře neumí říct NE, my ANO! - sdružení DSZ a NK	Zv.neu.říctNE,myANO!-sd.DSZaNK		2	080,715	412	2.23	0
5205	579025	Trutnov	1	2	113	113	Volba pro město Trutnov	Volba pro město Trutnov	VPM	1	113	23939	7.88	3
5205	579025	Trutnov	1	3	540	540	ÚPA 2018 - TOP 09, KDU-ČSL a nezávislí	ÚPA 2018-TOP 09,KDU-ČSL a nez.		3	001,080,721	13695	4.51	0
5205	579025	Trutnov	1	4	541	541	Piráti a nezávislí	Piráti a nezávislí		2	080,720	34668	11.42	4
5205	579025	Trutnov	1	5	570	570	Žít v Trutnově	Žít v Trutnově	Zelení+LES+NK	3	005,080,795	29233	9.63	4
5205	579025	Trutnov	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	13057	4.3	0
5205	579025	Trutnov	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	90065	29.67	12
5205	579025	Trutnov	1	8	470	470	Sdružení pro Trutnov s podporou hnutí STAROSTOVÉ A NEZÁVISLÍ	Sdruž.pro Tr.s podpor. hn.STAN		2	080,166	20219	6.66	2
5205	579025	Trutnov	1	9	768	768	ANO 2011	ANO 2011	ANO	1	768	48015	15.81	6
5205	579025	Trutnov	1	10	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	12126	3.99	0
5205	579025	Trutnov	1	11	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	18125	5.97	2
