OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	599361	Strojetice	1	1	808	80	Jitka Tomanová, nezávislý kandidát	Jitka Tomanová, NK	NK	1	080	41	53.84	1
2101	599361	Strojetice	1	2	809	80	Pavel Blažek, nezávislý kandidát	Pavel Blažek, NK	NK	1	080	25	32.83	0
2101	599361	Strojetice	1	3	813	80	Vladimír Toman, nezávislý kandidát	Vladimír Toman, NK	NK	1	080	54	70.91	1
2101	599361	Strojetice	1	4	805	80	Bohumil Červ, nezávislý kandidát	Bohumil Červ, NK	NK	1	080	50	65.66	1
2101	599361	Strojetice	1	5	802	80	Miloslav Čech, nezávislý kandidát	Miloslav Čech, NK	NK	1	080	18	23.63	0
2101	599361	Strojetice	1	6	810	80	Pavel Málek, nezávislý kandidát	Pavel Málek, NK	NK	1	080	40	52.53	1
2101	599361	Strojetice	1	7	814	80	Miloslav Čech, nezávislý kandidát	Miloslav Čech, NK	NK	1	080	33	43.33	0
2101	599361	Strojetice	1	8	803	80	Petra Pokorná, nezávislý kandidát	Petra Pokorná, NK	NK	1	080	24	31.51	0
2101	599361	Strojetice	1	9	801	80	Daniel Humeš, nezávislý kandidát	Daniel Humeš, NK	NK	1	080	35	45.96	1
2101	599361	Strojetice	1	10	812	80	Josef Holada, nezávislý kandidát	Josef Holada, NK	NK	1	080	68	89.3	1
2101	599361	Strojetice	1	11	806	80	Alena Tomanová, nezávislý kandidát	Alena Tomanová, NK	NK	1	080	33	43.33	0
2101	599361	Strojetice	1	12	804	80	Jiří Fialka, nezávislý kandidát	Jiří Fialka, NK	NK	1	080	31	40.71	0
2101	599361	Strojetice	1	13	807	80	Miroslav Toman, nezávislý kandidát	Miroslav Toman, NK	NK	1	080	29	38.08	0
2101	599361	Strojetice	1	14	811	80	Roman Málek, nezávislý kandidát	Roman Málek, NK	NK	1	080	52	68.29	1
