OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6207	593711	Znojmo	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	71078	19.41	8
6207	593711	Znojmo	1	2	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	34255	9.35	3
6207	593711	Znojmo	1	3	734	734	"""Občané městu, město občanům"""	"""Občané městu, město občanům"""	OMMO	1	734	29172	8.23	3
6207	593711	Znojmo	1	4	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	2666	1.25	0
6207	593711	Znojmo	1	5	721	721	TOP 09	TOP 09	TOP 09	1	721	17183	4.69	0
6207	593711	Znojmo	1	6	450	450	Nová generace	Nová generace		2	080,138	6380	1.74	0
6207	593711	Znojmo	1	7	413	413	Unie pro Znojmo	Unie pro Znojmo		2	080,102	13180	3.59	0
6207	593711	Znojmo	1	8	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	8055	2.2	0
6207	593711	Znojmo	1	9	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	85942	23.47	9
6207	593711	Znojmo	1	10	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	30635	8.36	3
6207	593711	Znojmo	1	11	657	657	Znojemští patrioti - Nezávislí demokraté	Znojemští patrioti - Nez. dem.		2	137,172	4107	1.15	0
6207	593711	Znojmo	1	12	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	49093	13.85	5
6207	593711	Znojmo	1	13	364	364	ZNOJMO - OTEVŘENÉ MĚSTO	ZNOJMO - OTEVŘENÉ MĚSTO		2	005,080	7838	2.14	0
6207	593711	Znojmo	1	14	144	144	Věci veřejné	Věci veřejné	VV	1	144	6544	2.4	0
