OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5205	530808	Královec	1	1	801	80	Anna Picková	Anna Picková	NK	1	080	32	38.18	0
5205	530808	Královec	1	2	902	90	Sdružení nezávislých kandidátů Obce Královec	Sdr. nez. kand. Obce Královec	SNK	1	080	258	61.57	4
5205	530808	Královec	1	3	901	90	Nový Královec	Nový Královec	SNK	1	080	129	30.78	1
5205	546470	Litíč	1	1	901	90	Sdružení nezávislých kandidátů-za Litíč	Sdruž. nez. kandidátů-za Litíč	SNK	1	080	485	100	9
5205	548804	Lampertice	1	1	902	90	Sdružení nezávislých kandidátů III. Lampertice	SNK III. Lampertice	SNK	1	080	131	20.27	1
5205	548804	Lampertice	1	2	802	80	Miloslav Jančuk	Miloslav Jančuk	NK	1	080	85	52.61	0
5205	548804	Lampertice	1	3	903	90	Sdružení nezávislých kandidátů I. Lampertice	SNK I. Lampertice	SNK	1	080	613	63.23	5
5205	548804	Lampertice	1	4	901	90	Sdružení nezávislých kandidátů II. Lampertice	SNK II. Lampertice	SNK	1	080	462	57.19	3
5205	548804	Lampertice	1	5	801	80	Ladislav Brožek	Ladislav Brožek	NK	1	080	68	42.09	0
5205	548804	Lampertice	1	6	803	80	Marian Vondrák	Marian Vondrák	NK	1	080	95	58.8	0
5205	548812	Stanovice	1	1	902	90	Sdružení nezávislých kandidátů-Občané Stanovic	SNK-Občané Stanovic	SNK	1	080	160	60.15	4
5205	548812	Stanovice	1	2	901	90	Sdružení nezávislých kandidátů - Za obec Stanovice	SNK  - Za obec Stanovice	SNK	1	080	106	55.78	3
5205	548821	Borovnička	1	1	901	90	VOLBY 2014	VOLBY 2014	SNK	1	080	520	100	7
5205	548839	Zábřezí-Řečice	1	1	901	90	Zábřezí-Řečice	Zábřezí-Řečice	SNK	1	080	310	100	7
5205	548847	Zdobín	1	1	801	80	Stanislav Voňka	Stanislav Voňka	NK	1	080	35	98.79	1
5205	548847	Zdobín	1	2	805	80	Luboš Mikeš	Luboš Mikeš	NK	1	080	32	90.32	1
5205	548847	Zdobín	1	3	804	80	Martin Mikeš	Martin Mikeš	NK	1	080	30	84.67	1
5205	548847	Zdobín	1	4	806	80	Michal Nosek	Michal Nosek	NK	1	080	33	93.14	1
