OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3106	551775	Strašice	1	1	801	80	Josef Holý	Josef Holý	NK	1	080	66	82.79	1
3106	551775	Strašice	1	2	806	80	František Rejšek	František Rejšek	NK	1	080	62	77.77	1
3106	551775	Strašice	1	3	802	80	František Komrska	František Komrska	NK	1	080	70	87.81	1
3106	551775	Strašice	1	4	805	80	Pavel Mráz	Pavel Mráz	NK	1	080	86	107.88	1
3106	551775	Strašice	1	5	809	80	Martin Křiváček	Martin Křiváček	NK	1	080	34	42.65	0
3106	551775	Strašice	1	6	803	80	Pavel Maršoun	Pavel Maršoun	NK	1	080	30	37.63	0
3106	551775	Strašice	1	7	808	80	Václav Křiváček	Václav Křiváček	NK	1	080	29	36.37	0
3106	551775	Strašice	1	8	807	80	Jiří Rychtář	Jiří Rychtář	NK	1	080	44	55.19	1
3106	551775	Strašice	1	9	810	80	Václav Dolíška	Václav Dolíška	NK	1	080	56	70.25	1
3106	551775	Strašice	1	10	804	80	Petr Hanzlík	Petr Hanzlík	NK	1	080	81	101.61	1
