OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7201	588717	Lubná	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7201	588717	Lubná	1	2	901	90	„Sdružení nezávislých kandidátů Lubná“	„SNK Lubná“	SNK	1	080			
