OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5203	505099	Červená Hora	1	1	803	80	Mgr. Kateřina Kosinková	Kateřina Kosinková	NK	1	080			
5203	505099	Červená Hora	1	2	808	80	Ing. Lukáš Kosinka	Lukáš Kosinka	NK	1	080			
5203	505099	Červená Hora	1	3	807	80	Tomáš Kocourek	Tomáš Kocourek	NK	1	080			
5203	505099	Červená Hora	1	4	806	80	Ivana Jiroušková	Ivana Jiroušková	NK	1	080			
5203	505099	Červená Hora	1	5	801	80	Miroslav Bůžek	Miroslav Bůžek	NK	1	080			
5203	505099	Červená Hora	1	6	811	80	Josef Vavrinec	Josef Vavrinec	NK	1	080			
5203	505099	Červená Hora	1	7	804	80	Jan Jirásek	Jan Jirásek	NK	1	080			
5203	505099	Červená Hora	1	8	802	80	Dagmar Bůžková	Dagmar Bůžková	NK	1	080			
5203	505099	Červená Hora	1	9	810	80	Josef Škalda	Josef Škalda	NK	1	080			
5203	505099	Červená Hora	1	10	805	80	Marek Jiroušek	Marek Jiroušek	NK	1	080			
5203	505099	Červená Hora	1	11	809	80	Ing. Petr Strnad	Petr Strnad	NK	1	080			
5203	505099	Červená Hora	1	12	813	80	Ing. Jana Červinková	Jana Červinková	NK	1	080			
5203	505099	Červená Hora	1	13	812	80	Ing. Bronislav Zajíc	Bronislav Zajíc	NK	1	080			
5203	530786	Říkov	1	1	806	80	Jakub Šimek	Jakub Šimek	NK	1	080			
5203	530786	Říkov	1	2	804	80	Jan Kavan	Jan Kavan	NK	1	080			
5203	530786	Říkov	1	3	807	80	Jiří Linhart	Jiří Linhart	NK	1	080			
5203	530786	Říkov	1	4	801	80	Václav Vaněk	Václav Vaněk	NK	1	080			
5203	530786	Říkov	1	5	805	80	Martin Kábrt	Martin Kábrt	NK	1	080			
5203	530786	Říkov	1	6	802	80	Jan Vrzáň	Jan Vrzáň	NK	1	080			
5203	530786	Říkov	1	7	803	80	Mgr. Tereza Holzäpfelová	Tereza Holzäpfelová	NK	1	080			
5203	530786	Říkov	1	8	808	80	Luboš Lukavský	Luboš Lukavský	NK	1	080			
5203	547531	Hořenice	1	1	901	90	PRO NAŠI OBEC	PRO NAŠI OBEC	SNK	1	080			
5203	547565	Vestec	1	1	901	90	PRO VESTEC	PRO VESTEC	SNK	1	080			
5203	547646	Velké Poříčí	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
5203	547646	Velké Poříčí	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
5203	547646	Velké Poříčí	1	3	1607	1607	Bezpečný a zdravý domov	Bezpečný a zdravý domov	BEZ-UL+NK	2	080,761			
5203	547646	Velké Poříčí	1	4	480	480	Nezávislí kandidáti s podporou TOP 09	NK s podporou TOP 09	TOP 09+NK	2	080,721			
5203	547646	Velké Poříčí	1	5	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
5203	547654	Šestajovice	1	1	902	90	Sdružení nezávislých kandidátů Šestajovice a Roztoky	SNK Šestajovice a Roztoky	SNK	1	080			
5203	547654	Šestajovice	1	2	901	90	Sdružení nezávislých kandidátů SDH Šestajovice	SNK SDH Šestajovice	SNK	1	080			
5203	547701	Libchyně	1	1	901	90	Pro Libchyně	Pro Libchyně	SNK	1	080			
5203	547701	Libchyně	1	2	902	90	Sdružení nezávislých kandidátů Libchyně	SNK Libchyně	SNK	1	080			
5203	547727	Sendraž	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
5203	547743	Vernéřovice	1	1	801	80	Šárka Rýdlová	Šárka Rýdlová	NK	1	080			
5203	547743	Vernéřovice	1	2	901	90	„Vernéřovice pro všechny“	„Vernéřovice pro všechny“	SNK	1	080			
5203	547751	Bukovice	1	1	801	80	LUBOŠ BINAR	LUBOŠ BINAR	NK	1	080			
5203	547751	Bukovice	1	2	807	80	HELENA GEISLEROVÁ	HELENA GEISLEROVÁ	NK	1	080			
5203	547751	Bukovice	1	3	803	80	MIROSLAV SÁDOVSKÝ	MIROSLAV SÁDOVSKÝ	NK	1	080			
5203	547751	Bukovice	1	4	813	80	ING. PETR HEJNYŠ	PETR HEJNYŠ	NK	1	080			
5203	547751	Bukovice	1	5	802	80	Václav Kops	Václav Kops	NK	1	080			
5203	547751	Bukovice	1	6	806	80	Ing. MILAN ŠRŮTEK	MILAN ŠRŮTEK	NK	1	080			
5203	547751	Bukovice	1	7	804	80	JAN HOTÁREK	JAN HOTÁREK	NK	1	080			
5203	547751	Bukovice	1	8	812	80	SOŇA GEISLEROVÁ	SOŇA GEISLEROVÁ	NK	1	080			
5203	547751	Bukovice	1	9	811	80	Bc. IVANA GRIMOVÁ	IVANA GRIMOVÁ	NK	1	080			
5203	547751	Bukovice	1	10	805	80	JAROMÍR MATĚJEC	JAROMÍR MATĚJEC	NK	1	080			
5203	547751	Bukovice	1	11	810	80	FILIP TICHÁČEK	FILIP TICHÁČEK	NK	1	080			
5203	547751	Bukovice	1	12	808	80	David Král	David Král	NK	1	080			
5203	547751	Bukovice	1	13	809	80	Jiří Kutík	Jiří Kutík	NK	1	080			
5203	547786	Adršpach	1	1	902	90	Náš Adršpach	Náš Adršpach	SNK	1	080			
5203	547786	Adršpach	1	2	904	90	MÁME RÁDI ADRŠPACH	MÁME RÁDI ADRŠPACH	SNK	1	080			
5203	547786	Adršpach	1	3	903	90	Adršpach - Zodpovědný plán	Adršpach - Zodpovědný plán	SNK	1	080			
5203	547786	Adršpach	1	4	901	90	Adršpach - naše obec	Adršpach - naše obec	SNK	1	080			
