OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	561282	Lhota-Vlasenice	1	1	808	80	Jana Houšková, nezávislý kandidát	Jana Houšková, NK	NK	1	080	26	54	0
6103	561282	Lhota-Vlasenice	1	2	803	80	Jaroslava Zahradníková, nezávislý kandidát	Jaroslava Zahradníková, NK	NK	1	080	37	76.85	1
6103	561282	Lhota-Vlasenice	1	3	805	80	Milena Kosová, nezávislý kandidát	Milena Kosová, NK	NK	1	080	33	68.54	1
6103	561282	Lhota-Vlasenice	1	4	801	80	Jaroslav Kubíček, nezávislý kandidát	Jaroslav Kubíček, NK	NK	1	080	33	68.54	1
6103	561282	Lhota-Vlasenice	1	5	806	80	Jitka Pechková, nezávislý kandidát	Jitka Pechková, NK	NK	1	080	36	74.77	1
6103	561282	Lhota-Vlasenice	1	6	804	80	Milan Houška, nezávislý kandidát	Milan Houška, NK	NK	1	080	48	99.7	1
6103	561282	Lhota-Vlasenice	1	7	802	80	Miloslav Krejča, nezávislý kandidát	Miloslav Krejča, NK	NK	1	080	33	68.54	1
6103	561282	Lhota-Vlasenice	1	8	807	80	Radek Dohnal, nezávislý kandidát	Radek Dohnal, NK	NK	1	080	28	58.16	0
6103	561282	Lhota-Vlasenice	1	9	809	80	Oto Dohnal, nezávislý kandidát	Oto Dohnal, NK	NK	1	080	34	70.62	1
6103	561282	Lhota-Vlasenice	1	10	810	80	Josef Jirků, nezávislý kandidát	Josef Jirků, NK	NK	1	080	29	60.23	0
