OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	561797	Vystrkov	1	1	808	80	Jan Koubek, nezávislý kandidát	Jan Koubek, NK	NK	1	080	131	91.33	1
6103	561797	Vystrkov	1	2	801	80	Jiří Koten, nezávislý kandidát	Jiří Koten, NK	NK	1	080	63	43.92	0
6103	561797	Vystrkov	1	3	802	80	Petra Pražáková, nezávislý kandidát	Petra Pražáková, NK	NK	1	080	111	77.39	1
6103	561797	Vystrkov	1	4	811	80	Jozef Michalíček-Grígeľ, nezávislý kandidát	Jozef Michalíček-Grígeľ, NK	NK	1	080	80	55.77	0
6103	561797	Vystrkov	1	5	804	80	Květa Mošnová, nezávislý kandidát	Květa Mošnová, NK	NK	1	080	84	58.56	0
6103	561797	Vystrkov	1	6	807	80	Pavel Nedvěd, nezávislý kandidát	Pavel Nedvěd, NK	NK	1	080	91	63.44	1
6103	561797	Vystrkov	1	7	805	80	Jaroslav Pospíšil, nezávislý kandidát	Jaroslav Pospíšil, NK	NK	1	080	121	84.36	1
6103	561797	Vystrkov	1	8	810	80	Josef Svoboda, nezávislý kandidát	Josef Svoboda, NK	NK	1	080	112	78.08	1
6103	561797	Vystrkov	1	9	803	80	Ladislav Vrzák, nezávislý kandidát	Ladislav Vrzák, NK	NK	1	080	95	66.23	1
6103	561797	Vystrkov	1	10	806	80	Milan Podoba, nezávislý kandidát	Milan Podoba, NK	NK	1	080	86	59.96	1
6103	561797	Vystrkov	1	11	809	80	Michal Schoula, nezávislý kandidát	Michal Schoula, NK	NK	1	080	30	20.91	0
