OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	590479	Číhalín	1	1	808	80	Václav Kotrba, nezávislý kandidát	Václav Kotrba, NK	NK	1	080	29	28.8	0
6104	590479	Číhalín	1	2	810	80	Jaroslav Caha, nezávislý kandidát	Jaroslav Caha, NK	NK	1	080	0	0	0
6104	590479	Číhalín	1	3	806	80	Eva Rambousková, nezávislý kandidát	Eva Rambousková, NK	NK	1	080	88	87.41	1
6104	590479	Číhalín	1	4	809	80	Jan Svoboda, nezávislý kandidát	Jan Svoboda, NK	NK	1	080	84	83.44	1
6104	590479	Číhalín	1	5	813	80	Pavel Daněk, nezávislý kandidát	Pavel Daněk, NK	NK	1	080	86	85.43	1
6104	590479	Číhalín	1	6	802	80	Jiří Anděl, nezávislý kandidát	Jiří Anděl, NK	NK	1	080	45	44.7	0
6104	590479	Číhalín	1	7	812	80	Hana Křepelová, nezávislý kandidát	Hana Křepelová, NK	NK	1	080	58	57.61	1
6104	590479	Číhalín	1	8	803	80	Jiří Jelínek, nezávislý kandidát	Jiří Jelínek, NK	NK	1	080	68	67.54	1
6104	590479	Číhalín	1	9	805	80	Josef Částka, nezávislý kandidát	Josef Částka, NK	NK	1	080	39	38.74	0
6104	590479	Číhalín	1	10	814	80	Roman Lumbert, nezávislý kandidát	Roman Lumbert, NK	NK	1	080	75	74.5	1
6104	590479	Číhalín	1	11	801	80	Miloš Částka, nezávislý kandidát	Miloš Částka, NK	NK	1	080	52	51.65	0
6104	590479	Číhalín	1	12	811	80	Josef Matoušek, nezávislý kandidát	Josef Matoušek, NK	NK	1	080	75	74.5	1
6104	590479	Číhalín	1	13	804	80	Stanislav Pospíšil, nezávislý kandidát	Stanislav Pospíšil, NK	NK	1	080	57	56.62	1
6104	590479	Číhalín	1	14	807	80	Stanislav Svoboda, nezávislý kandidát	Stanislav Svoboda, NK	NK	1	080	94	93.37	1
6104	590479	Číhalín	1	15	815	80	Martin Daněk, nezávislý kandidát	Martin Daněk, NK	NK	1	080	56	55.62	0
