OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	599026	Slapsko	1	1	804	80	Ing. Ludmila Dvořáková, nezávislý kandidát	Ing. Ludmila Dvořáková, NK	NK	1	080	30	42.33	0
3107	599026	Slapsko	1	2	813	80	Jaroslav Němec, nezávislý kandidát	Jaroslav Němec, NK	NK	1	080	35	49.39	1
3107	599026	Slapsko	1	3	803	80	Zdeňka Novotná, nezávislý kandidát	Zdeňka Novotná, NK	NK	1	080	25	35.28	0
3107	599026	Slapsko	1	4	810	80	Jaroslav Maděra, nezávislý kandidát	Jaroslav Maděra, NK	NK	1	080	39	55.04	1
3107	599026	Slapsko	1	5	811	80	Aleš Pěknice, nezávislý kandidát	Aleš Pěknice, NK	NK	1	080	28	39.51	0
3107	599026	Slapsko	1	6	805	80	Jana Málková, nezávislý kandidát	Jana Málková, NK	NK	1	080	45	63.5	1
3107	599026	Slapsko	1	7	807	80	Jiří Hladík, nezávislý kandidát	Jiří Hladík, NK	NK	1	080	34	47.98	0
3107	599026	Slapsko	1	8	809	80	Miloš Zimrman, nezávislý kandidát	Miloš Zimrman, NK	NK	1	080	39	55.04	1
3107	599026	Slapsko	1	9	806	80	Jana Zimrmanová, nezávislý kandidát	Jana Zimrmanová, NK	NK	1	080	25	35.28	0
3107	599026	Slapsko	1	10	801	80	Jiří Stoklasa, nezávislý kandidát	Jiří Stoklasa, NK	NK	1	080	55	77.62	1
3107	599026	Slapsko	1	11	812	80	Zdeňka Kočová, nezávislý kandidát	Zdeňka Kočová, NK	NK	1	080	60	84.67	1
3107	599026	Slapsko	1	12	808	80	Miroslav Michálek, nezávislý kandidát	Miroslav Michálek, NK	NK	1	080	47	66.33	1
3107	599026	Slapsko	1	13	802	80	Ladislav Dobeš, nezávislý kandidát	Ladislav Dobeš, NK	NK	1	080	34	47.98	0
