OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4103	560642	Staré Sedlo	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1139	42.62	4
4103	560642	Staré Sedlo	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	879	32.89	3
4103	560642	Staré Sedlo	1	3	901	90	Sdružení Nezávislých Kandidátů	Sdružení Nezávislých Kandidátů	SNK	1	080	488	18.26	2
4103	560642	Staré Sedlo	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	166	18.63	0
