OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3203	545970	Plzeň 1	1	1	1388	1388	PRO PLZEŇ	PRO PLZEŇ	PROZdrav+OPL+NK	3	080,785,1014	28059	7.88	2
3203	545970	Plzeň 1	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	30665	8.61	3
3203	545970	Plzeň 1	1	3	768	768	ANO 2011	ANO 2011	ANO	1	768	79524	22.33	8
3203	545970	Plzeň 1	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	25228	7.08	2
3203	545970	Plzeň 1	1	5	1380	1380	PATRIOTI A STAROSTOVÉ S PODPOROU SVOBODNÝCH	PATRIOTI STAROST. S PODP. SVOB	STAN+Svob+OPAT	3	166,714,1022	17020	4.78	0
3203	545970	Plzeň 1	1	6	355	355	KDU-ČSL - PRAVÁ VOLBA PRO PLZEŇ	KDU-ČSL- PRAVÁ VOLBA PRO PLZEŇ		2	001,080	22051	6.19	2
3203	545970	Plzeň 1	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	56858	15.97	5
3203	545970	Plzeň 1	1	8	1410	1410	Česká Plzeň - Naše Šance	Česká Plzeň - Naše Šance	ND+BPI+DSSS	3	079,155,156	419	0.45	0
3203	545970	Plzeň 1	1	9	546	546	VEŘEJNÉ ZÁJMY PLZNĚ	VEŘEJNÉ ZÁJMY PLZNĚ	NÁR.SOC.+NK	2	080,764	12773	3.58	0
3203	545970	Plzeň 1	1	10	716	716	Strana soukromníků České republiky	Strana soukromníků ČR	Soukromníci	1	716	1085	0.3	0
3203	545970	Plzeň 1	1	11	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	15368	4.31	0
3203	545970	Plzeň 1	1	12	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	38656	10.85	3
3203	545970	Plzeň 1	1	13	721	721	TOP 09	TOP 09	TOP 09	1	721	22339	6.27	2
3203	545970	Plzeň 1	1	14	1040	1040	NOVÁ PLZEŇ s Jiřím Strobachem	NOVÁ PLZEŇ s Jiřím Strobachem	NPJS	1	1040	5962	1.67	0
