OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7204	500011	Želechovice nad Dřevnicí	1	1	143	143	Spojení demokraté - Sdružení nezávislých	Spojení demokraté-Sdruž.nezáv.	SD-SN	1	143	1888	13.59	2
7204	500011	Želechovice nad Dřevnicí	1	2	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	9857	70.99	11
7204	500011	Želechovice nad Dřevnicí	1	3	7	7	Česká strana sociálně demokratická	Česká str. sociálně dem.	ČSSD	1	007	2140	15.41	2
7204	534811	Podhradí	1	1	902	90	Obec Podhradí	Obec Podhradí	SNK	1	080	256	52.09	2
7204	534811	Podhradí	1	2	901	90	SDH Podhradí	SDH Podhradí	SNK	1	080	432	73.25	5
7204	535184	Tichov	1	1	901	90	"Sdružení nezávislých kandidátů ""Obec s občany"""	"Sdruž.nez.kand.""Obec s občany"""	SNK	1	080	781	43.26	4
7204	535184	Tichov	1	2	902	90	"""Za krásnější obec"""	"""Za krásnější obec"""	SNK	1	080	1024	56.73	5
7204	538744	Březnice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1349	16.44	2
7204	538744	Březnice	1	2	427	427	Nestraníci	Nestraníci		2	080,143	1239	20.59	2
7204	538744	Březnice	1	3	470	470	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE	SDRUŽ. NEZÁV. KAND. BŘEZNICE		2	080,166	4050	49.37	8
7204	538744	Březnice	1	4	181	181	Nestraníci - Březnice	Nestraníci - Březnice	Nestran.	1	181	1564	19.06	3
7204	549401	Pozlovice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1554	16.92	2
7204	549401	Pozlovice	1	2	902	90	",,Sdružení nezávislých kandidátů ,,Za Pozlovice"""	",,Sdr.nez.kand.,,Za Pozlovice"""	SNK	1	080	4049	44.11	7
7204	549401	Pozlovice	1	3	901	90	BEZPARTIJNÍ PRO OBČANY POZLOVIC	BEZPARTIJNÍ PRO OBČ. POZLOVIC	SNK	1	080	3576	38.95	6
7204	549436	Komárov	1	1	901	90	Sdružení nezávislých kandidátů - Za rozvoj obce	Sdruž.nezáv.kand.-Za rozv.obce	SNK	1	080	410	30.28	3
7204	549436	Komárov	1	2	803	80	Hana Seidlová, nezávislý kandidát	Hana Seidlová, NK	NK	1	080	117	60.48	0
7204	549436	Komárov	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	592	43.72	4
7204	549436	Komárov	1	4	802	80	Jiří Malý, nezávislý kandidát	Jiří Malý, NK	NK	1	080	109	56.35	0
7204	549436	Komárov	1	5	801	80	Dana Dýšková, nezávislý kandidát	Dana Dýšková, NK	NK	1	080	126	65.14	0
7204	549444	Oldřichovice	1	1	901	90	Sdružení nezávislých kandidátů I	Sdruž.nezáv.kand. I	SNK	1	080	347	50.06	2
7204	549444	Oldřichovice	1	2	902	90	Sdružení nezávislých kandidátů II	Sdruž.nezáv.kand. II	SNK	1	080	377	54.38	2
