OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	580660	Mostek	1	1	801	80	Martin Šilar, nezávislý kandidát	Martin Šilar, NK	NK	1	080	74	62.18	0
5304	580660	Mostek	1	2	805	80	Pavel Sloupenský, nezávislý kandidát	Pavel Sloupenský, NK	NK	1	080	87	73.1	1
5304	580660	Mostek	1	3	806	80	Luboš Jílek, nezávislý kandidát	Luboš Jílek, NK	NK	1	080	105	88.23	1
5304	580660	Mostek	1	4	809	80	Jana Dostálová, nezávislý kandidát	Jana Dostálová, NK	NK	1	080	83	69.74	1
5304	580660	Mostek	1	5	803	80	Luboš Vyleťal, nezávislý kandidát	Luboš Vyleťal, NK	NK	1	080	54	45.37	0
5304	580660	Mostek	1	6	807	80	Ondřej Král, nezávislý kandidát	Ondřej Král, NK	NK	1	080	78	65.54	1
5304	580660	Mostek	1	7	802	80	Karel Doležal, nezávislý kandidát	Karel Doležal, NK	NK	1	080	115	96.63	1
5304	580660	Mostek	1	8	810	80	Evžen Picek, nezávislý kandidát	Evžen Picek, NK	NK	1	080	96	80.67	1
5304	580660	Mostek	1	9	804	80	Petr Hlávka, nezávislý kandidát	Petr Hlávka, NK	NK	1	080	62	52.1	0
5304	580660	Mostek	1	10	808	80	Jaroslav Šeda, nezávislý kandidát	Jaroslav Šeda, NK	NK	1	080	79	66.38	1
