OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3202	557161	Svéradice	1	1	808	80	Pavel Boček	Pavel Boček	NK	1	080	108	83.21	1
3202	557161	Svéradice	1	2	812	80	Petr Lőffelmann	Petr Lőffelmann	NK	1	080	134	103.25	1
3202	557161	Svéradice	1	3	810	80	Jaroslav Korbel	Jaroslav Korbel	NK	1	080	156	120.2	1
3202	557161	Svéradice	1	4	806	80	Václav Dušek	Václav Dušek	NK	1	080	117	90.15	1
3202	557161	Svéradice	1	5	803	80	Jaroslav Pučil	Jaroslav Pučil	NK	1	080	27	20.8	0
3202	557161	Svéradice	1	6	811	80	Pavel Klas	Pavel Klas	NK	1	080	78	60.1	1
3202	557161	Svéradice	1	7	805	80	Martin Heimlich	Martin Heimlich	NK	1	080	56	43.15	0
3202	557161	Svéradice	1	8	807	80	Ing. Andrea Cejnarová, Ph.D.	Andrea Cejnarová	NK	1	080	67	51.62	0
3202	557161	Svéradice	1	9	802	80	Blanka Vlčková	Blanka Vlčková	NK	1	080	106	81.67	1
3202	557161	Svéradice	1	10	809	80	Růžena Haasová	Růžena Haasová	NK	1	080	100	77.05	1
3202	557161	Svéradice	1	11	801	80	Tomáš Valach	Tomáš Valach	NK	1	080	78	60.1	1
3202	557161	Svéradice	1	12	804	80	Petr Němec	Petr Němec	NK	1	080	141	108.64	1
