OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8106	545911	Moravská Ostrava a Přívoz	1	1	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	6727	2.32	0
8106	545911	Moravská Ostrava a Přívoz	1	2	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	19160	6.63	2
8106	545911	Moravská Ostrava a Přívoz	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	26021	9	4
8106	545911	Moravská Ostrava a Přívoz	1	4	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	41935	14.51	6
8106	545911	Moravská Ostrava a Přívoz	1	5	794	794	Romská demokratická strana	Romská demokratická strana	RDS	1	794	564	0.45	0
8106	545911	Moravská Ostrava a Přívoz	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	29127	10.08	4
8106	545911	Moravská Ostrava a Přívoz	1	7	1383	1383	LEČO - LEPŠÍ A ČISTÁ OSTRAVA	LEČO - LEPŠÍ A ČISTÁ OSTRAVA	SPOZ+ZpL+LEČO	3	724,1123,1191	12030	4.16	0
8106	545911	Moravská Ostrava a Přívoz	1	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	10549	3.65	0
8106	545911	Moravská Ostrava a Přívoz	1	9	303	303	Koalice Křesťanské a demokratické unie - Československé strany lidové a Strany zelených	Koalice KDU-ČSL, Zelení	KDU-ČSL+Zelení	2	001,005	11717	4.05	0
8106	545911	Moravská Ostrava a Přívoz	1	10	768	768	ANO 2011	ANO 2011	ANO	1	768	61706	21.36	9
8106	545911	Moravská Ostrava a Přívoz	1	11	755	755	Ostravak	Ostravak	Ostravak	1	755	69282	23.98	10
