OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3102	545597	Lipno nad Vltavou	1	3	901	90	"Lipno 2018"""	"Lipno 2018"""	SNK	1	080	526	30.4	2
3102	545601	Loučovice	1	1	901	90	NOVÁ VOLBA 2018	NOVÁ VOLBA 2018	SNK	1	080	1681	28.3	3
3102	545601	Loučovice	1	2	903	90	ROZVOJ OBCE, SPORTU A MLÁDEŽE 2	ROZVOJ OBCE SPORTU A MLÁDEŽE 2	SNK	1	080	996	16.77	2
3102	545601	Loučovice	1	3	768	768	ANO 2011	ANO 2011	ANO	1	768	1645	27.7	3
3102	545601	Loučovice	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	584	9.83	1
3102	545601	Loučovice	1	5	902	90	ROZVOJ OBCE, SPORTU A MLÁDEŽE	ROZVOJ OBCE, SPORTU A MLÁDEŽE	SNK	1	080	1032	17.37	2
3102	545619	Malonty	1	1	903	90	Pro další rozvoj obce	Pro další rozvoj obce	SNK	1	080	2018	35.5	5
3102	545619	Malonty	1	2	904	90	NK obce Malonty	NK obce Malonty	SNK	1	080	532	9.36	1
3102	545619	Malonty	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	722	12.7	1
3102	545619	Malonty	1	4	901	90	Sportovci	Sportovci	SNK	1	080	346	6.08	0
3102	545619	Malonty	1	5	902	90	NAŠE MALONTY	NAŠE MALONTY	SNK	1	080	939	16.52	2
3102	545619	Malonty	1	6	905	90	GENERACE 90	GENERACE 90	SNK	1	080	585	10.29	1
3102	545619	Malonty	1	7	906	90	TJ HRANIČÁŘ NEZÁVISLÍ PRO MALONTY	TJ HRANIČÁŘ NEZÁV. PRO MALONTY	SNK	1	080	541	9.51	1
3102	545627	Mirkovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	981	65.48	6
3102	545627	Mirkovice	1	2	901	90	Za rozvoj obce Mirkovice	Za rozvoj obce Mirkovice	SNK	1	080	517	34.51	3
3102	545643	Netřebice	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	655	43.75	4
3102	545643	Netřebice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	605	40.41	4
3102	545643	Netřebice	1	3	801	80	Václav Ottenschläger	Václav Ottenschläger	NK	1	080	105	63.12	0
3102	545643	Netřebice	1	4	901	90	Mladí pro Netřebice - sdružení nezávislých kandidátů	SNK Mladí pro Netřebice	SNK	1	080	132	13.22	1
3102	545660	Omlenice	1	1	801	80	Vladimír Kotva	Vladimír Kotva	NK	1	080	19	10.31	0
3102	545660	Omlenice	1	2	901	90	SNK 11	SNK 11	SNK	1	080	1439	70.99	8
3102	545660	Omlenice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	569	28.07	3
3102	545694	Pohorská Ves	1	1	901	90	"Za Pohorskou Ves prosperující"""	Za Pohorskou Ves prosperující	SNK	1	080	676	100	9
