OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2104	533246	Cerhenice	1	1	101	101	Strana venkova - spojené občanské síly	Str.venkova-spoj.občan.síly	SV SOS	1	101	535	7.88	0
2104	533246	Cerhenice	1	2	53	53	Občanská demokratická strana	Občanská dem.strana, ODS	ODS	1	053	1116	18.49	2
2104	533246	Cerhenice	1	3	901	90	Cerhenice 2006	Cerhenice 2006	Cerh.	1	080	1016	14.96	1
2104	533246	Cerhenice	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3319	48.89	6
2104	533246	Cerhenice	1	5	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	264	3.88	0
2104	533246	Cerhenice	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	538	7.92	0
