OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	529478	Čakov	1	1	807	80	Miloslav Znamenáček, nezávislý kandidát	Miloslav Znamenáček, NK	NK	1	080	18	31.97	0
2101	529478	Čakov	1	2	801	80	Jiří Knap, nezávislý kandidát	Jiří Knap, NK	NK	1	080	18	31.97	0
2101	529478	Čakov	1	3	803	80	Ing. Vladimír Šenk, nezávislý kandidát	Ing. Vladimír Šenk, NK	NK	1	080	64	113.7	1
2101	529478	Čakov	1	4	804	80	Mgr. Martin Schovánek, nezávislý kandidát	Mgr. Martin Schovánek, NK	NK	1	080	56	99.49	1
2101	529478	Čakov	1	5	809	80	Ing. David Koudelka, nezávislý kandidát	Ing. David Koudelka, NK	NK	1	080	48	85.27	1
2101	529478	Čakov	1	6	810	80	Marcela Zimová, nezávislý kandidát	Marcela Zimová, NK	NK	1	080	29	51.52	1
2101	529478	Čakov	1	7	802	80	Ondřej Smrkovský, nezávislý kandidát	Ondřej Smrkovský, NK	NK	1	080	31	55.07	1
2101	529478	Čakov	1	8	805	80	Blanka Koudelková, nezávislý kandidát	Blanka Koudelková, NK	NK	1	080	50	88.83	1
2101	529478	Čakov	1	9	806	80	František Smrkovský, nezávislý kandidát	František Smrkovský, NK	NK	1	080	53	94.16	1
2101	529478	Čakov	1	10	808	80	Milan Pohan, nezávislý kandidát	Milan Pohan, NK	NK	1	080	27	47.96	0
