OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	590894	Kostníky	1	1	810	80	Martin Puchnar	Martin Puchnar	NK	1	080	25	29.06	0
6104	590894	Kostníky	1	2	807	80	Radek Kantner	Radek Kantner	NK	1	080	70	81.39	1
6104	590894	Kostníky	1	3	808	80	Lukáš Horký	Lukáš Horký	NK	1	080	37	43.02	0
6104	590894	Kostníky	1	4	806	80	Karel Tobolka	Karel Tobolka	NK	1	080	82	95.34	1
6104	590894	Kostníky	1	5	809	80	Jan Pokorný	Jan Pokorný	NK	1	080	45	52.32	0
6104	590894	Kostníky	1	6	811	80	Petr Puchnar st.	Petr Puchnar st.	NK	1	080	78	90.69	1
6104	590894	Kostníky	1	7	803	80	Jan Nekula	Jan Nekula	NK	1	080	85	98.83	1
6104	590894	Kostníky	1	8	802	80	Miroslav Puchnar	Miroslav Puchnar	NK	1	080	45	52.32	1
6104	590894	Kostníky	1	9	805	80	František Bartoš	František Bartoš	NK	1	080	54	62.79	1
6104	590894	Kostníky	1	10	801	80	Petr Puchnar ml.	Petr Puchnar ml.	NK	1	080	33	38.37	0
6104	590894	Kostníky	1	11	804	80	František Tesař	František Tesař	NK	1	080	48	55.81	1
