OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4204	530557	Kozly	1	1	901	90	Kozly 2010	Kozly 2010	SNK	1	080	202	35.94	2
4204	530557	Kozly	1	2	764	764	LEV 21 - Národní socialisté	LEV 21-Národní socialisté	LEV 21	1	764	360	64.05	5
4204	530565	Želkovice	1	1	901	90	Za Želkovice krásnější	Za Želkovice krásnější	SNK	1	080	325	100	9
4204	530581	Čeradice	1	1	902	90	"""OBEC PRO OBČANA"""	"""OBEC PRO OBČANA"""	SNK	1	080	307	40.13	3
4204	530581	Čeradice	1	2	901	90	Za lepší Čeradice	Za lepší Čeradice	SNK	1	080	458	59.86	4
4204	530590	Libočany	1	1	905	90	Volba pro budoucnost obce Libočany	Volba pro budouc.obce Libočany	SNK	1	080	256	9.28	1
4204	530590	Libočany	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	219	7.94	0
4204	530590	Libočany	1	3	902	90	Sdružení nezávislých kandidátů pro rozvoj Libočan 2	SNK pro rozvoj Libočan 2	SNK	1	080	1537	55.74	6
4204	530590	Libočany	1	4	901	90	Sdružení nezávislých kandidátů pro rozvoj Libočan 1	SNK pro rozvoj Libočan 1	SNK	1	080	541	19.62	2
4204	530590	Libočany	1	5	903	90	Kultura pro všechny	Kultura pro všechny	SNK	1	080	93	6.07	0
4204	530590	Libočany	1	6	904	90	Maminky z Libočan	Maminky z Libočan	SNK	1	080	111	6.03	0
4204	530603	Zálužice	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	105	38.88	2
4204	530603	Zálužice	1	2	902	90	PRO OBCE ZÁLUŽICE, RYBŇANY, STEKNÍK	PRO OBCE ZÁLUŽ., RYBŇ., STEK.	SNK	1	080	165	61.11	3
4204	542547	Blšany u Loun	1	1	901	90	Pro obec Blšany u Loun	Pro obec Blšany u Loun	SNK	1	080	740	88.51	8
4204	542547	Blšany u Loun	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	96	34.44	1
4204	542555	Opočno	1	1	902	90	Sdružení nezávislých kandidátů Opočno	SNK Opočno	SNK	1	080	151	53.01	2
4204	542555	Opočno	1	2	901	90	Sdružení nezávislých kandidátů Obnova vesnice	SNK Obnova vesnice	SNK	1	080	205	57.58	3
4204	542571	Cítoliby	1	1	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	662	8.81	1
4204	542571	Cítoliby	1	2	167	167	Fair play - HNPD	Fair play - HNPD	HNPD	1	167	839	11.16	2
4204	542571	Cítoliby	1	3	901	90	CÍTOLIBY DALŠÍM GENERACÍM	CÍTOLIBY DALŠÍM GENERACÍM	SNK	1	080	1967	26.18	4
4204	542571	Cítoliby	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	798	10.62	2
4204	542571	Cítoliby	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1900	25.29	4
4204	542571	Cítoliby	1	6	119	119	Unie pro sport a zdraví	Unie pro sport a zdraví	USZ	1	119	569	7.57	1
4204	542571	Cítoliby	1	7	902	90	Za krásný městys Cítoliby - městys pro lidi	Za krásný městys Cítoliby	SNK	1	080	777	10.34	1
4204	542580	Obora	1	1	902	90	"""Pro Oboru"""	"""Pro Oboru"""	SNK	1	080	127	14.08	0
4204	542580	Obora	1	2	901	90	Sdružení nezávislých kandidátů - PRO ROZVOJ OBORY	SNK - PRO ROZVOJ OBORY	SNK	1	080	1135	89.93	7
4204	542628	Černčice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1863	24.77	4
4204	542628	Černčice	1	2	901	90	Sdružení nezávislých kandidátů pro Černčice	SNK pro Černčice	SNK	1	080	3527	46.9	7
4204	542628	Černčice	1	3	902	90	Sdružení nezávislých kandidátů za kulturu a sport	SNK za kulturu a sport	SNK	1	080	2129	28.31	4
4204	542636	Nová Ves	1	1	901	90	Za obnovu vesnice	Za obnovu vesnice	SNK	1	080	72	100	5
4204	543012	Žerotín	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	429	100	7
4204	543128	Staňkovice	1	1	902	90	Občané pro Staňkovice	Občané pro Staňkovice	SNK	1	080	1365	45.53	5
4204	543128	Staňkovice	1	2	903	90	"""Za rozvoj obce"""	"""Za rozvoj obce"""	SNK	1	080	1912	53.96	8
4204	543128	Staňkovice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	98	35.95	0
4204	543128	Staňkovice	1	4	901	90	CHRÁNIT A ZLEPŠIT STAV NAŠICH OBCÍ	CHRÁNIT A ZLEPŠIT STAV NAŠ.OB	SNK	1	080	168	30.82	0
4204	546011	Jimlín	1	1	904	90	Za rozvoj Jimlína a Zeměch	Za rozvoj Jimlína a Zeměch	SNK	1	080	1333	46.72	5
4204	546011	Jimlín	1	2	902	90	"""Za obec krásnější"""	"""Za obec krásnější"""	SNK	1	080	377	13.21	1
4204	546011	Jimlín	1	3	903	90	TJ Sokol Zeměchy	TJ Sokol Zeměchy	SNK	1	080	366	12.82	1
4204	546011	Jimlín	1	4	901	90	ZA DOBROVOLNÉ HASIČE	ZA DOBROVOLNÉ HASIČE	SNK	1	080	357	14.07	1
4204	546011	Jimlín	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	420	14.72	1
4204	546429	Chraberce	1	1	901	90	Sdružení nezávislých kandidátů obce Chraberce	SNK obce Chraberce	SNK	1	080	258	100	7
4204	546861	Dobroměřice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1462	34.72	3
4204	546861	Dobroměřice	1	2	901	90	Dobroměřičtí Dobroměřicím	Dobroměřičtí Dobroměřicím	SNK	1	080	976	23.18	2
4204	546861	Dobroměřice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	656	15.58	1
4204	546861	Dobroměřice	1	4	1024	1024	Otevřená radnice	Otevřená radnice	Hora 2014	1	1024	1116	26.5	3
4204	546879	Líšťany	1	1	901	90	Hasiči	Hasiči	SNK	1	080	957	56.99	5
4204	546879	Líšťany	1	2	902	90	Za sport a kulturu	Za sport a kulturu	SNK	1	080	722	43	4
4204	546887	Vršovice	1	1	901	90	S d r u ž e n í  n e z á v i s l ý c h	Sdružení nezávislých	SNK	1	080	460	55.69	4
4204	546887	Vršovice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	166	20.09	1
4204	546887	Vršovice	1	3	902	90	VRŠOVCI	VRŠOVCI	SNK	1	080	200	24.21	2
4204	546895	Brodec	1	1	901	90	Za rozvoj obce Brodec	Za rozvoj obce Brodec	SNK	1	080	300	100	7
4204	565971	Louny	1	1	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	20508	16.05	5
4204	565971	Louny	1	2	716	716	Strana soukromníků České republiky	Strana soukromníků ČR	SsČR	1	716	3555	2.78	0
4204	565971	Louny	1	3	303	303	KOALICE PRO LOUNY	KOALICE PRO LOUNY	KDUČSLSZ	2	001,005	8821	6.9	2
4204	565971	Louny	1	4	113	113	Volba pro město	Volba pro město	VPM	1	113	11921	10.02	3
4204	565971	Louny	1	5	721	721	TOP 09	TOP 09	TOP 09	1	721	12385	9.69	3
4204	565971	Louny	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	17314	13.55	4
4204	565971	Louny	1	7	119	119	Unie pro sport a zdraví	Unie pro sport a zdraví	USZ	1	119	16629	13.01	4
4204	565971	Louny	1	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	20772	16.25	5
4204	565971	Louny	1	9	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	15848	12.4	3
4204	565997	Bitozeves	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	645	31.05	3
4204	565997	Bitozeves	1	2	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	0	0	0
