OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	596663	Ruda	1	1	812	80	Tomáš Horký, nezávislý kandidát	Tomáš Horký, NK	NK	1	080	67	55.3	1
6105	596663	Ruda	1	2	811	80	Vlastimil Zezula, nezávislý kandidát	Vlastimil Zezula, NK	NK	1	080	81	66.86	1
6105	596663	Ruda	1	3	802	80	Jana Musilová, nezávislý kandidát	Jana Musilová, NK	NK	1	080	38	31.36	0
6105	596663	Ruda	1	4	808	80	Pavel Horký, nezávislý kandidát	Pavel Horký, NK	NK	1	080	26	21.46	0
6105	596663	Ruda	1	5	810	80	Ing.Karel Dvořák, nezávislý kandidát	Ing.Karel Dvořák, NK	NK	1	080	113	93.27	1
6105	596663	Ruda	1	6	809	80	Vladimír Barák, nezávislý kandidát	Vladimír Barák, NK	NK	1	080	75	61.91	1
6105	596663	Ruda	1	7	806	80	Zdeněk Horký, nezávislý kandidát	Zdeněk Horký, NK	NK	1	080	39	32.19	0
6105	596663	Ruda	1	8	804	80	Jaromír Křehlík, nezávislý kandidát	Jaromír Křehlík, NK	NK	1	080	91	75.11	1
6105	596663	Ruda	1	9	807	80	Jan Žák, nezávislý kandidát	Jan Žák, NK	NK	1	080	55	45.4	0
6105	596663	Ruda	1	10	803	80	Mgr.Eva Bařinová, nezávislý kandidát	Mgr.Eva Bařinová, NK	NK	1	080	91	75.11	1
6105	596663	Ruda	1	11	805	80	Miroslav Horký, nezávislý kandidát	Miroslav Horký, NK	NK	1	080	44	36.32	0
6105	596663	Ruda	1	12	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	80	66.03	1
6105	596663	Ruda	1	13	801	80	Ing.Jiří Kubíček, nezávislý kandidát	Ing.Jiří Kubíček, NK	NK	1	080	48	39.62	0
