OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7203	542946	Kateřinice	1	1	801	80	Zdeněk Mikšík	Zdeněk Mikšík	NK	1	080			
7203	542946	Kateřinice	1	2	808	80	Martin Müller	Martin Müller	NK	1	080			
7203	542946	Kateřinice	1	3	823	80	Bc. Ladislav Mičkal	Ladislav Mičkal	NK	1	080			
7203	542946	Kateřinice	1	4	805	80	Mgr. Šárka Muchová	Šárka Muchová	NK	1	080			
7203	542946	Kateřinice	1	5	807	80	Mgr. Blanka Kamasová	Blanka Kamasová	NK	1	080			
7203	542946	Kateřinice	1	6	817	80	Ing. Jiří Stehno	Jiří Stehno	NK	1	080			
7203	542946	Kateřinice	1	7	812	80	Jaromír Valůšek	Jaromír Valůšek	NK	1	080			
7203	542946	Kateřinice	1	8	802	80	Radek Pořízka	Radek Pořízka	NK	1	080			
7203	542946	Kateřinice	1	9	819	80	Ing. Erik Urban	Erik Urban	NK	1	080			
7203	542946	Kateřinice	1	10	822	80	Bc. Miriam Valchářová	Miriam Valchářová	NK	1	080			
7203	542946	Kateřinice	1	11	820	80	Ing. Dana Zbranková	Dana Zbranková	NK	1	080			
7203	542946	Kateřinice	1	12	824	80	Bc. Iva Chovancová	Iva Chovancová	NK	1	080			
7203	542946	Kateřinice	1	13	816	80	Ing. Vojtěch Zubíček, Ph.D.	Vojtěch Zubíček	NK	1	080			
7203	542946	Kateřinice	1	14	803	80	Petr Adámek	Petr Adámek	NK	1	080			
7203	542946	Kateřinice	1	15	815	80	Irena Drábková	Irena Drábková	NK	1	080			
7203	542946	Kateřinice	1	16	813	80	Jan Kučeřík	Jan Kučeřík	NK	1	080			
7203	542946	Kateřinice	1	17	811	80	Jaroslav Zubíček	Jaroslav Zubíček	NK	1	080			
7203	542946	Kateřinice	1	18	806	80	Mgr. Hana Zbranková	Hana Zbranková	NK	1	080			
7203	542946	Kateřinice	1	19	809	80	lic. Andrea Kubíčková	Andrea Kubíčková	NK	1	080			
7203	542946	Kateřinice	1	20	804	80	Miroslav Kobéda	Miroslav Kobéda	NK	1	080			
7203	542946	Kateřinice	1	21	821	80	Daniel Trčálek	Daniel Trčálek	NK	1	080			
7203	542946	Kateřinice	1	22	814	80	Ivana Urbanová	Ivana Urbanová	NK	1	080			
7203	542946	Kateřinice	1	23	810	80	Jiří Kuzník	Jiří Kuzník	NK	1	080			
7203	542946	Kateřinice	1	24	818	80	Ing. Jan Martinek	Jan Martinek	NK	1	080			
