OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591912	Vlčatín	1	1	809	80	Stanislav Tvarůžek, nezávislý kandidát	Stanislav Tvarůžek, NK	NK	1	080	27	30.83	0
6104	591912	Vlčatín	1	2	801	80	Luboš Doležal, nezávislý kandidát	Luboš Doležal, NK	NK	1	080	59	67.37	1
6104	591912	Vlčatín	1	3	810	80	Jan Pacal, nezávislý kandidát	Jan Pacal, NK	NK	1	080	20	22.83	0
6104	591912	Vlčatín	1	4	811	80	Martin Zezula, nezávislý kandidát	Martin Zezula, NK	NK	1	080	39	44.53	0
6104	591912	Vlčatín	1	5	802	80	Iveta Jelínková, nezávislý kandidát	Iveta Jelínková, NK	NK	1	080	61	69.65	1
6104	591912	Vlčatín	1	6	806	80	Jitka Pospíšilová, nezávislý kandidát	Jitka Pospíšilová, NK	NK	1	080	48	54.81	1
6104	591912	Vlčatín	1	7	804	80	Petr Pospíšil, nezávislý kandidát	Petr Pospíšil, NK	NK	1	080	26	29.69	0
6104	591912	Vlčatín	1	8	805	80	Josef Mezlík, nezávislý kandidát	Josef Mezlík, NK	NK	1	080	84	95.92	1
6104	591912	Vlčatín	1	9	808	80	Pavel Šabacký, nezávislý kandidát	Pavel Šabacký, NK	NK	1	080	28	31.97	0
6104	591912	Vlčatín	1	10	813	80	Pavel Jaša, nezávislý kandidát	Pavel Jaša, NK	NK	1	080	69	78.79	1
6104	591912	Vlčatín	1	11	814	80	Antonín Novák, nezávislý kandidát	Antonín Novák, NK	NK	1	080	63	71.94	1
6104	591912	Vlčatín	1	12	803	80	František Mezlík, nezávislý kandidát	František Mezlík, NK	NK	1	080	21	23.98	0
6104	591912	Vlčatín	1	13	812	80	Ing. Vladimír Dvořák, nezávislý kandidát	Ing. Vladimír Dvořák, NK	NK	1	080	40	45.67	1
6104	591912	Vlčatín	1	14	807	80	Josef Požár, nezávislý kandidát	Josef Požár, NK	NK	1	080	28	31.97	0
