OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4206	567639	Krupka	1	1	456	456	Sdružení Hnutí nezávislých za harmonický rozvoj obcí a měst, NK - Sportovci pro Krupku	Sdružení HNHRM,NK-Spor.pro Kru		2	080,112	7000	11.21	3
4206	567639	Krupka	1	2	137	137	Suverenita - blok Jany Bobošíkové, strana zdravého rozumu	Suverenita-blok J.Bobošíkové	Suveren.	1	137	797	1.27	0
4206	567639	Krupka	1	3	453	453	Sdružení politické strany ČSNS a nezavislých kandidátů-Šance pro město	Sdružení ČSNS a NK-Šance pro m		2	002,080	13680	24.21	5
4206	567639	Krupka	1	4	721	721	TOP 09	TOP 09	TOP 09	1	721	1191	1.9	0
4206	567639	Krupka	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	8373	13.41	3
4206	567639	Krupka	1	6	411	411	Z d r a v á  K r u p k a	Z d r a v á  K r u p k a		2	080,113	9321	14.93	3
4206	567639	Krupka	1	7	355	355	Krupka naše město	Krupka naše město		2	001,080	3854	6.17	1
4206	567639	Krupka	1	8	98	98	Volte Pravý Blok www.cibulka.net	Volte Pr.Blok www.cibulka.net	PB	1	098	16	0.53	0
4206	567639	Krupka	1	9	144	144	Věci veřejné	Věci veřejné	VV	1	144	0	0	0
4206	567639	Krupka	1	10	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	6852	10.97	2
4206	567639	Krupka	1	11	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	0	0	0
4206	567639	Krupka	1	12	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	5373	8.6	2
4206	567639	Krupka	1	13	156	156	Dělnická strana sociální spravedlnosti	Dělnic.str.sociální spravedl.	DSSS	1	156	5974	9.56	2
