OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6207	594865	Šafov	1	1	901	90	ZA BUDOUCNOST A KULTURU OBCE	ZA BUDOUCNOST A KULTURU OBCE	SNK	1	080			
6207	594865	Šafov	1	2	902	90	Jistota a udržitelný rozvoj obce	Jistota a udržit. rozvoj obce	SNK	1	080			
