OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	587907	Katov	1	1	812	80	Richard Urbánek	Richard Urbánek, NK	NK	1	080	86	78.41	1
6203	587907	Katov	1	2	811	80	Petr Havlát	Petr Havlát, NK	NK	1	080	93	84.8	1
6203	587907	Katov	1	3	807	80	Petr Urbánek	Petr Urbánek, NK	NK	1	080	19	17.32	0
6203	587907	Katov	1	4	801	80	Luděk Mičánek	Luděk Mičánek, NK	NK	1	080	91	82.97	1
6203	587907	Katov	1	5	805	80	Bc. Marie Chylíková	Bc. Marie Chylíková, NK	NK	1	080	74	67.47	1
6203	587907	Katov	1	6	809	80	Zdeněk Požár	Zdeněk Požár, NK	NK	1	080	57	51.97	1
6203	587907	Katov	1	7	816	80	Miloslav Jašek	Miloslav Jašek, NK	NK	1	080	43	39.2	0
6203	587907	Katov	1	8	802	80	Tomáš Rusek	Tomáš Rusek, NK	NK	1	080	14	12.76	0
6203	587907	Katov	1	9	808	80	Martin Bytešník	Martin Bytešník, NK	NK	1	080	34	31	0
6203	587907	Katov	1	10	818	80	Emilie Šťávová	Emilie Šťávová, NK	NK	1	080	58	52.88	1
6203	587907	Katov	1	11	817	80	Ing. Mgr. Miloslav Pašek	Ing. Mgr. Miloslav Pašek, NK	NK	1	080	87	79.33	1
6203	587907	Katov	1	12	810	80	Miroslav Urbánek	Miroslav Urbánek, NK	NK	1	080	22	20.06	0
6203	587907	Katov	1	13	806	80	Miloš Urbánek	Miloš Urbánek, NK	NK	1	080	51	46.5	0
6203	587907	Katov	1	14	814	80	Karel Bauer	Karel Bauer, NK	NK	1	080	74	67.47	1
6203	587907	Katov	1	15	813	80	Miloslav Bednář	Miloslav Bednář, NK	NK	1	080	74	67.47	1
6203	587907	Katov	1	16	804	80	Vlastimil Urbánek	Vlastimil Urbánek, NK	NK	1	080	25	22.79	0
6203	587907	Katov	1	17	815	80	Radek Požár	Radek Požár, NK	NK	1	080	34	31	0
6203	587907	Katov	1	18	803	80	František Chyba	František Chyba, NK	NK	1	080	51	46.5	0
