OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4103	560316	Bukovany	1	1	1129	1129	SNK 1 – Starostové našeho kraje	SNK1 – Starostové našeho kraje	SNK 1 – SNK	1	1129			
4103	560316	Bukovany	1	2	901	90	PRO OBEC BUKOVANY	PRO OBEC BUKOVANY	SNK	1	080			
