OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3206	540722	Smědčice	1	1	901	90	Nezávislí pro Smědčice	Nezávislí pro Smědčice	SNK	1	080	400	100	7
