OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4206	567442	Teplice	1	1	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	2444	.75	0
4206	567442	Teplice	1	2	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	24998	7.72	2
4206	567442	Teplice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	12281	3.79	0
4206	567442	Teplice	1	4	1344	1344	VOLBA PRO! TEPLICE	VOLBA PRO! TEPLICE	KDU+Zel+TOP+NK	4	001,005,080,721	84891	26.23	8
4206	567442	Teplice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	20082	6.2	2
4206	567442	Teplice	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	94894	29.32	9
4206	567442	Teplice	1	7	768	768	ANO 2011	ANO 2011	ANO	1	768	59745	18.46	5
4206	567442	Teplice	1	8	1083	1083	Pro Zdraví a Sport TEPLICE	Pro Zdraví a Sport TEPLICE	NA	2	142,785	19303	5.96	1
4206	567442	Teplice	1	9	1347	1347	Za obnovu Teplic... jaké jsme znali	Za obn.Teplic  jaké jsme znali	ČHNJ+PatriotiČR	2	123,1004	4999	1.54	0
4206	567451	Bílina	1	1	768	768	ANO 2011	ANO 2011	ANO	1	768	27758	27.92	9
4206	567451	Bílina	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	9893	9.95	3
4206	567451	Bílina	1	3	480	480	MOJE BÍLINA	MOJE BÍLINA	NA	2	080,721	11017	11.08	3
4206	567451	Bílina	1	4	456	456	Nezávislí v Bílině - HNHRM	Nezávislí v Bílině - HNHRM	NA	2	080,112	11573	11.64	3
4206	567451	Bílina	1	5	477	477	Naše Bílina - Strana svobodných občanů	Naše Bílina-Strana svobod. obč	NA	2	080,714	7698	7.74	2
4206	567451	Bílina	1	6	745	745	Bílinští sociální demokraté a nezávislí (BSDN)	Bílinští soc. dem. a nezávislí	BSDN	1	745	16416	16.51	5
4206	567451	Bílina	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1758	1.76	0
4206	567451	Bílina	1	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	13298	13.37	4
4206	567469	Bořislav	1	1	902	90	Sdružení nezávislých kandidátů TJ Sokol Bořislav z.s.	SNK TJ Sokol Bořislav z.s.	SNK	1	080	1080	73.36	7
4206	567469	Bořislav	1	2	901	90	Občané pro Bořislav	Občané pro Bořislav	SNK	1	080	392	29.95	2
4206	567477	Bystřany	1	1	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	514	6.65	0
4206	567477	Bystřany	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	1478	19.12	2
4206	567477	Bystřany	1	3	901	90	Nezávislé Bystřany	Nezávislé Bystřany	SNK	1	080	1010	13.07	1
4206	567477	Bystřany	1	4	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	1230	15.91	2
4206	567477	Bystřany	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3495	45.23	6
4206	567485	Bžany	1	1	902	90	ZA BŽANSKO	ZA BŽANSKO	SNK	1	080	2004	51.33	5
4206	567485	Bžany	1	2	901	90	SNK - Za rozvoj obce	SNK - Za rozvoj obce	SNK	1	080	1900	48.66	4
4206	567507	Dubí	1	1	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	3700	11.59	2
4206	567507	Dubí	1	2	112	112	HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST	HN.ZA HARM.ROZVOJ OBCÍ A MĚST	HNHRM	1	112	3852	12.06	2
4206	567507	Dubí	1	3	470	470	PRO Dubí	PRO Dubí	NA	2	080,166	4105	13.66	2
4206	567507	Dubí	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3323	10.41	1
4206	567507	Dubí	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1816	5.68	1
4206	567507	Dubí	1	6	901	90	Severočeši - Dubí	Severočeši - Dubí	SNK	1	080	15121	47.37	9
